r1 r2 r3 energy
6.468966 3.272414 3.196552 nan
6.544828 3.348276 3.196552 nan
6.620690 3.424138 3.196552 nan
6.696552 3.500000 3.196552 nan
4.572414 1.300000 3.272414 nan
4.648276 1.375862 3.272414 nan
4.724138 1.451724 3.272414 nan
4.800000 1.527586 3.272414 nan
4.875862 1.603448 3.272414 nan
4.951724 1.679310 3.272414 nan
5.027586 1.755172 3.272414 nan
5.103448 1.831034 3.272414 nan
5.179310 1.906897 3.272414 nan
5.255172 1.982759 3.272414 nan
5.331034 2.058621 3.272414 nan
5.406897 2.134483 3.272414 nan
5.482759 2.210345 3.272414 nan
5.558621 2.286207 3.272414 nan
5.634483 2.362069 3.272414 nan
5.710345 2.437931 3.272414 nan
5.786207 2.513793 3.272414 nan
5.862069 2.589655 3.272414 nan
5.937931 2.665517 3.272414 nan
6.013793 2.741379 3.272414 nan
6.089655 2.817241 3.272414 nan
6.165517 2.893103 3.272414 nan
6.241379 2.968966 3.272414 nan
6.317241 3.044828 3.272414 nan
6.393103 3.120690 3.272414 nan
6.468966 3.196552 3.272414 nan
6.544828 3.272414 3.272414 nan
6.620690 3.348276 3.272414 nan
6.696552 3.424138 3.272414 nan
6.772414 3.500000 3.272414 nan
4.648276 1.300000 3.348276 nan
4.724138 1.375862 3.348276 nan
4.800000 1.451724 3.348276 nan
4.875862 1.527586 3.348276 nan
4.951724 1.603448 3.348276 nan
5.027586 1.679310 3.348276 nan
5.103448 1.755172 3.348276 nan
5.179310 1.831034 3.348276 nan
5.255172 1.906897 3.348276 nan
5.331034 1.982759 3.348276 nan
5.406897 2.058621 3.348276 nan
5.482759 2.134483 3.348276 nan
5.558621 2.210345 3.348276 nan
5.634483 2.286207 3.348276 nan
5.710345 2.362069 3.348276 nan
5.786207 2.437931 3.348276 nan
5.862069 2.513793 3.348276 nan
5.937931 2.589655 3.348276 nan
6.013793 2.665517 3.348276 nan
6.089655 2.741379 3.348276 nan
6.165517 2.817241 3.348276 nan
6.241379 2.893103 3.348276 nan
6.317241 2.968966 3.348276 nan
6.393103 3.044828 3.348276 nan
6.468966 3.120690 3.348276 nan
6.544828 3.196552 3.348276 nan
6.620690 3.272414 3.348276 nan
6.696552 3.348276 3.348276 nan
6.772414 3.424138 3.348276 nan
6.848276 3.500000 3.348276 nan
4.724138 1.300000 3.424138 nan
4.800000 1.375862 3.424138 nan
4.875862 1.451724 3.424138 nan
4.951724 1.527586 3.424138 nan
5.027586 1.603448 3.424138 nan
5.103448 1.679310 3.424138 nan
5.179310 1.755172 3.424138 nan
5.255172 1.831034 3.424138 nan
5.331034 1.906897 3.424138 nan
5.406897 1.982759 3.424138 nan
5.482759 2.058621 3.424138 nan
5.558621 2.134483 3.424138 nan
5.634483 2.210345 3.424138 nan
5.710345 2.286207 3.424138 nan
5.786207 2.362069 3.424138 nan
5.862069 2.437931 3.424138 nan
5.937931 2.513793 3.424138 nan
6.013793 2.589655 3.424138 nan
6.089655 2.665517 3.424138 nan
6.165517 2.741379 3.424138 nan
6.241379 2.817241 3.424138 nan
6.317241 2.893103 3.424138 nan
6.393103 2.968966 3.424138 nan
6.468966 3.044828 3.424138 nan
6.544828 3.120690 3.424138 nan
6.620690 3.196552 3.424138 nan
6.696552 3.272414 3.424138 nan
6.772414 3.348276 3.424138 nan
6.848276 3.424138 3.424138 nan
6.924138 3.500000 3.424138 nan
4.800000 1.300000 3.500000 nan
4.875862 1.375862 3.500000 nan
4.951724 1.451724 3.500000 nan
5.027586 1.527586 3.500000 nan
5.103448 1.603448 3.500000 nan
5.179310 1.679310 3.500000 nan
5.255172 1.755172 3.500000 nan
5.331034 1.831034 3.500000 nan
5.406897 1.906897 3.500000 nan
5.482759 1.982759 3.500000 nan
5.558621 2.058621 3.500000 nan
5.634483 2.134483 3.500000 nan
5.710345 2.210345 3.500000 nan
5.786207 2.286207 3.500000 nan
5.862069 2.362069 3.500000 nan
5.937931 2.437931 3.500000 nan
6.013793 2.513793 3.500000 nan
6.089655 2.589655 3.500000 nan
6.165517 2.665517 3.500000 nan
6.241379 2.741379 3.500000 nan
6.317241 2.817241 3.500000 nan
6.393103 2.893103 3.500000 nan
6.468966 2.968966 3.500000 nan
6.544828 3.044828 3.500000 nan
6.620690 3.120690 3.500000 nan
6.696552 3.196552 3.500000 nan
6.772414 3.272414 3.500000 nan
6.848276 3.348276 3.500000 nan
6.924138 3.424138 3.500000 nan
7.000000 3.500000 3.500000 nan
2.596187 1.300000 1.300000 nan
2.671941 1.375862 1.300000 nan
2.747701 1.451724 1.300000 nan
2.823466 1.527586 1.300000 nan
2.899237 1.603448 1.300000 nan
2.975012 1.679310 1.300000 nan
3.050791 1.755172 1.300000 nan
3.126575 1.831034 1.300000 -546.623189
3.202362 1.906897 1.300000 -546.625892
3.278153 1.982759 1.300000 -546.627290
3.353946 2.058621 1.300000 -546.628279
3.429743 2.134483 1.300000 -546.628807
3.505543 2.210345 1.300000 -546.629238
3.581345 2.286207 1.300000 -546.629476
3.657150 2.362069 1.300000 -546.629593
3.732957 2.437931 1.300000 -546.629672
3.808767 2.513793 1.300000 -546.629715
3.884578 2.589655 1.300000 -546.629734
3.960392 2.665517 1.300000 -546.629774
4.036207 2.741379 1.300000 -546.629835
4.112024 2.817241 1.300000 -546.629925
4.187842 2.893103 1.300000 -546.629980
4.263662 2.968966 1.300000 -546.639732
4.339484 3.044828 1.300000 -546.640330
4.415307 3.120690 1.300000 -546.629996
4.491131 3.196552 1.300000 -546.629983
4.566957 3.272414 1.300000 -546.629997
4.642783 3.348276 1.300000 -546.637440
4.718611 3.424138 1.300000 -546.638659
4.794440 3.500000 1.300000 nan
2.671941 1.300000 1.375862 nan
2.747688 1.375862 1.375862 nan
2.823442 1.451724 1.375862 nan
2.899202 1.527586 1.375862 nan
2.974966 1.603448 1.375862 nan
3.050736 1.679310 1.375862 nan
3.126510 1.755172 1.375862 nan
3.202288 1.831034 1.375862 nan
3.278070 1.906897 1.375862 -546.623491
3.353856 1.982759 1.375862 -546.625854
3.429645 2.058621 1.375862 -546.627475
3.505437 2.134483 1.375862 -546.628343
3.581232 2.210345 1.375862 -546.628938
3.657030 2.286207 1.375862 -546.629370
3.732831 2.362069 1.375862 -546.629578
3.808634 2.437931 1.375862 -546.629700
3.884439 2.513793 1.375862 nan
3.960247 2.589655 1.375862 -546.629828
4.036056 2.665517 1.375862 -546.629865
4.111868 2.741379 1.375862 -546.629880
4.187681 2.817241 1.375862 -546.629921
4.263496 2.893103 1.375862 -546.629971
4.339313 2.968966 1.375862 -546.651601
4.415131 3.044828 1.375862 -546.673141
4.490951 3.120690 1.375862 -546.685629
4.566772 3.196552 1.375862 -546.678578
4.642594 3.272414 1.375862 -546.678034
4.718418 3.348276 1.375862 -546.682612
4.794243 3.424138 1.375862 -546.670808
4.870069 3.500000 1.375862 nan
2.747701 1.300000 1.451724 nan
2.823442 1.375862 1.451724 nan
2.899190 1.451724 1.451724 nan
2.974944 1.527586 1.451724 nan
3.050703 1.603448 1.451724 nan
3.126467 1.679310 1.451724 nan
3.202236 1.755172 1.451724 nan
3.278008 1.831034 1.451724 nan
3.353786 1.906897 1.451724 nan
3.429566 1.982759 1.451724 -546.623718
3.505351 2.058621 1.451724 -546.626270
3.581138 2.134483 1.451724 -546.627612
3.656929 2.210345 1.451724 -546.628541
3.732722 2.286207 1.451724 -546.629084
3.808519 2.362069 1.451724 -546.629436
3.884318 2.437931 1.451724 -546.629669
3.960119 2.513793 1.451724 -546.629776
4.035923 2.589655 1.451724 -546.629840
4.111728 2.665517 1.451724 -546.629889
4.187536 2.741379 1.451724 -546.629927
4.263346 2.817241 1.451724 -546.629955
4.339157 2.893103 1.451724 -546.629973
4.414971 2.968966 1.451724 -546.639834
4.490785 3.044828 1.451724 -546.663992
4.566602 3.120690 1.451724 -546.692339
4.642420 3.196552 1.451724 -546.707247
4.718239 3.272414 1.451724 -546.705935
4.794060 3.348276 1.451724 -546.703496
4.869882 3.424138 1.451724 -546.697744
4.945705 3.500000 1.451724 -546.696063
2.823466 1.300000 1.527586 nan
2.899202 1.375862 1.527586 nan
2.974944 1.451724 1.527586 nan
3.050692 1.527586 1.527586 nan
3.126445 1.603448 1.527586 nan
3.202204 1.679310 1.527586 nan
3.277967 1.755172 1.527586 nan
3.353735 1.831034 1.527586 nan
3.429507 1.906897 1.527586 nan
3.505283 1.982759 1.527586 nan
3.581063 2.058621 1.527586 -546.623913
3.656846 2.134483 1.527586 -546.626190
3.732632 2.210345 1.527586 -546.627740
3.808421 2.286207 1.527586 -546.628630
3.884213 2.362069 1.527586 -546.629152
3.960008 2.437931 1.527586 -546.629495
4.035805 2.513793 1.527586 -546.629693
4.111605 2.589655 1.527586 -546.629839
4.187407 2.665517 1.527586 -546.629899
4.263211 2.741379 1.527586 -546.629934
4.339017 2.817241 1.527586 -546.629968
4.414825 2.893103 1.527586 -546.629995
4.490635 2.968966 1.527586 -546.640942
4.566447 3.044828 1.527586 -546.655624
4.642260 3.120690 1.527586 -546.678517
4.718075 3.196552 1.527586 -546.693938
4.793891 3.272414 1.527586 -546.712839
4.869709 3.348276 1.527586 -546.712306
4.945528 3.424138 1.527586 -546.708305
5.021348 3.500000 1.527586 -546.715525
2.899237 1.300000 1.603448 nan
2.974966 1.375862 1.603448 nan
3.050703 1.451724 1.603448 nan
3.126445 1.527586 1.603448 nan
3.202193 1.603448 1.603448 nan
3.277947 1.679310 1.603448 nan
3.353705 1.755172 1.603448 nan
3.429468 1.831034 1.603448 nan
3.505235 1.906897 1.603448 nan
3.581006 1.982759 1.603448 nan
3.656781 2.058621 1.603448 -546.620449
3.732560 2.134483 1.603448 -546.623952
3.808342 2.210345 1.603448 -546.626502
3.884127 2.286207 1.603448 -546.627984
3.959914 2.362069 1.603448 -546.628743
4.035705 2.437931 1.603448 -546.629290
4.111498 2.513793 1.603448 -546.629558
4.187294 2.589655 1.603448 -546.629758
4.263092 2.665517 1.603448 -546.629888
4.338893 2.741379 1.603448 -546.629942
4.414695 2.817241 1.603448 -546.629972
4.490500 2.893103 1.603448 -546.629994
4.566306 2.968966 1.603448 -546.641345
4.642115 3.044828 1.603448 -546.653430
4.717925 3.120690 1.603448 -546.667955
4.793736 3.196552 1.603448 -546.683012
4.869550 3.272414 1.603448 -546.692281
4.945364 3.348276 1.603448 -546.715745
5.021180 3.424138 1.603448 -546.716765
5.096998 3.500000 1.603448 -546.714244
2.975012 1.300000 1.679310 nan
3.050736 1.375862 1.679310 nan
3.126467 1.451724 1.679310 nan
3.202204 1.527586 1.679310 nan
3.277947 1.603448 1.679310 nan
3.353695 1.679310 1.679310 nan
3.429448 1.755172 1.679310 nan
3.505206 1.831034 1.679310 nan
3.580969 1.906897 1.679310 nan
3.656735 1.982759 1.679310 nan
3.732506 2.058621 1.679310 nan
3.808280 2.134483 1.679310 -546.620203
3.884057 2.210345 1.679310 -546.624221
3.959838 2.286207 1.679310 -546.626628
4.035622 2.362069 1.679310 -546.627944
4.111408 2.437931 1.679310 -546.628863
4.187198 2.513793 1.679310 -546.629330
4.262990 2.589655 1.679310 -546.629636
4.338784 2.665517 1.679310 -546.629826
4.414581 2.741379 1.679310 -546.629913
4.490380 2.817241 1.679310 -546.629982
4.566181 2.893103 1.679310 -546.632110
4.641984 2.968966 1.679310 -546.641136
4.717789 3.044828 1.679310 -546.650207
4.793596 3.120690 1.679310 -546.660738
4.869404 3.196552 1.679310 -546.669502
4.945214 3.272414 1.679310 -546.679875
5.021026 3.348276 1.679310 -546.689174
5.096839 3.424138 1.679310 -546.708075
5.172654 3.500000 1.679310 -546.718982
3.050791 1.300000 1.755172 nan
3.126510 1.375862 1.755172 nan
3.202236 1.451724 1.755172 nan
3.277967 1.527586 1.755172 nan
3.353705 1.603448 1.755172 nan
3.429448 1.679310 1.755172 nan
3.505197 1.755172 1.755172 nan
3.580950 1.831034 1.755172 nan
3.656707 1.906897 1.755172 nan
3.732469 1.982759 1.755172 nan
3.808235 2.058621 1.755172 nan
3.884005 2.134483 1.755172 nan
3.959778 2.210345 1.755172 -546.621172
4.035555 2.286207 1.755172 -546.624812
4.111334 2.362069 1.755172 -546.626779
4.187117 2.437931 1.755172 -546.628189
4.262903 2.513793 1.755172 -546.628913
4.338691 2.589655 1.755172 -546.629445
4.414481 2.665517 1.755172 -546.629726
4.490275 2.741379 1.755172 -546.629880
4.566070 2.817241 1.755172 -546.629964
4.641868 2.893103 1.755172 -546.631670
4.717667 2.968966 1.755172 -546.649941
4.793469 3.044828 1.755172 -546.654086
4.869272 3.120690 1.755172 -546.660038
4.945078 3.196552 1.755172 -546.668714
5.020885 3.272414 1.755172 -546.673141
5.096693 3.348276 1.755172 -546.684463
5.172504 3.424138 1.755172 -546.692801
5.248315 3.500000 1.755172 -546.703627
3.126575 1.300000 1.831034 -546.623164
3.202288 1.375862 1.831034 nan
3.278008 1.451724 1.831034 nan
3.353735 1.527586 1.831034 nan
3.429468 1.603448 1.831034 nan
3.505206 1.679310 1.831034 nan
3.580950 1.755172 1.831034 nan
3.656698 1.831034 1.831034 nan
3.732451 1.906897 1.831034 nan
3.808209 1.982759 1.831034 nan
3.883970 2.058621 1.831034 nan
3.959736 2.134483 1.831034 nan
4.035505 2.210345 1.831034 nan
4.111277 2.286207 1.831034 -546.621510
4.187053 2.362069 1.831034 -546.624685
4.262831 2.437931 1.831034 -546.626942
4.338613 2.513793 1.831034 -546.628087
4.414397 2.589655 1.831034 -546.629006
4.490184 2.665517 1.831034 -546.629499
4.565974 2.741379 1.831034 -546.629751
4.641766 2.817241 1.831034 -546.629930
4.717560 2.893103 1.831034 -546.629999
4.793356 2.968966 1.831034 -546.652247
4.869155 3.044828 1.831034 -546.667545
4.944955 3.120690 1.831034 -546.671662
5.020757 3.196552 1.831034 -546.671986
5.096561 3.272414 1.831034 -546.674880
5.172367 3.348276 1.831034 -546.680222
5.248174 3.424138 1.831034 -546.682477
5.323983 3.500000 1.831034 -546.693777
3.202362 1.300000 1.906897 -546.625898
3.278070 1.375862 1.906897 -546.623510
3.353786 1.451724 1.906897 -546.620001
3.429507 1.527586 1.906897 nan
3.505235 1.603448 1.906897 nan
3.580969 1.679310 1.906897 nan
3.656707 1.755172 1.906897 nan
3.732451 1.831034 1.906897 nan
3.808200 1.906897 1.906897 nan
3.883953 1.982759 1.906897 nan
3.959710 2.058621 1.906897 nan
4.035471 2.134483 1.906897 nan
4.111236 2.210345 1.906897 nan
4.187004 2.286207 1.906897 nan
4.262776 2.362069 1.906897 -546.621255
4.338551 2.437931 1.906897 -546.624896
4.414329 2.513793 1.906897 -546.626843
4.490109 2.589655 1.906897 -546.628157
4.565893 2.665517 1.906897 -546.629053
4.641679 2.741379 1.906897 -546.629526
4.717467 2.817241 1.906897 -546.629803
4.793258 2.893103 1.906897 -546.629956
4.869051 2.968966 1.906897 -546.651199
4.944846 3.044828 1.906897 -546.671232
5.020643 3.120690 1.906897 -546.673751
5.096442 3.196552 1.906897 -546.683535
5.172243 3.272414 1.906897 -546.681864
5.248045 3.348276 1.906897 -546.678908
5.323850 3.424138 1.906897 -546.687361
5.399656 3.500000 1.906897 -546.685228
3.278153 1.300000 1.982759 -546.627265
3.353856 1.375862 1.982759 -546.625808
3.429566 1.451724 1.982759 -546.623622
3.505283 1.527586 1.982759 nan
3.581006 1.603448 1.982759 nan
3.656735 1.679310 1.982759 nan
3.732469 1.755172 1.982759 nan
3.808209 1.831034 1.982759 nan
3.883953 1.906897 1.982759 nan
3.959701 1.982759 1.982759 nan
4.035454 2.058621 1.982759 nan
4.111211 2.134483 1.982759 nan
4.186972 2.210345 1.982759 nan
4.262736 2.286207 1.982759 nan
4.338504 2.362069 1.982759 nan
4.414275 2.437931 1.982759 -546.621860
4.490049 2.513793 1.982759 -546.624943
4.565826 2.589655 1.982759 -546.627082
4.641606 2.665517 1.982759 -546.628301
4.717388 2.741379 1.982759 -546.629052
4.793173 2.817241 1.982759 -546.629594
4.868961 2.893103 1.982759 -546.629834
4.944750 2.968966 1.982759 -546.629996
5.020542 3.044828 1.982759 -546.669071
5.096336 3.120690 1.982759 -546.686778
5.172132 3.196552 1.982759 -546.684672
5.247930 3.272414 1.982759 -546.685210
5.323729 3.348276 1.982759 -546.667613
5.399531 3.424138 1.982759 -546.681089
5.475334 3.500000 1.982759 -546.690256
3.353946 1.300000 2.058621 -546.628275
3.429645 1.375862 2.058621 -546.627464
3.505351 1.451724 2.058621 -546.626242
3.581063 1.527586 2.058621 -546.623849
3.656781 1.603448 2.058621 -546.620524
3.732506 1.679310 2.058621 nan
3.808235 1.755172 2.058621 nan
3.883970 1.831034 2.058621 nan
3.959710 1.906897 2.058621 nan
4.035454 1.982759 2.058621 nan
4.111203 2.058621 2.058621 nan
4.186956 2.134483 2.058621 nan
4.262713 2.210345 2.058621 nan
4.338473 2.286207 2.058621 nan
4.414237 2.362069 2.058621 nan
4.490004 2.437931 2.058621 nan
4.565774 2.513793 2.058621 -546.621592
4.641548 2.589655 2.058621 -546.625128
4.717324 2.665517 2.058621 -546.627121
4.793103 2.741379 2.058621 -546.628245
4.868884 2.817241 2.058621 -546.629062
4.944668 2.893103 2.058621 -546.629548
5.020455 2.968966 2.058621 -546.629876
5.096243 3.044828 2.058621 -546.635624
5.172034 3.120690 2.058621 -546.685978
5.247827 3.196552 2.058621 -546.701227
5.323622 3.272414 2.058621 -546.698039
5.399418 3.348276 2.058621 -546.698596
5.475217 3.424138 2.058621 -546.689089
5.551017 3.500000 2.058621 -546.681464
3.429743 1.300000 2.134483 -546.628811
3.505437 1.375862 2.134483 -546.628349
3.581138 1.451724 2.134483 -546.627615
3.656846 1.527586 2.134483 -546.626192
3.732560 1.603448 2.134483 -546.624056
3.808280 1.679310 2.134483 -546.620378
3.884005 1.755172 2.134483 nan
3.959736 1.831034 2.134483 nan
4.035471 1.906897 2.134483 nan
4.111211 1.982759 2.134483 nan
4.186956 2.058621 2.134483 nan
4.262705 2.134483 2.134483 nan
4.338457 2.210345 2.134483 nan
4.414214 2.286207 2.134483 nan
4.489974 2.362069 2.134483 nan
4.565738 2.437931 2.134483 nan
4.641504 2.513793 2.134483 nan
4.717274 2.589655 2.134483 -546.622407
4.793047 2.665517 2.134483 -546.625596
4.868822 2.741379 2.134483 -546.627226
4.944600 2.817241 2.134483 -546.628410
5.020381 2.893103 2.134483 -546.629085
5.096164 2.968966 2.134483 -546.629606
5.171949 3.044828 2.134483 -546.629893
5.247737 3.120690 2.134483 -546.658256
5.323527 3.196552 2.134483 -546.700161
5.399318 3.272414 2.134483 -546.707120
5.475112 3.348276 2.134483 -546.711304
5.550908 3.424138 2.134483 -546.709506
5.626705 3.500000 2.134483 -546.692957
3.505543 1.300000 2.210345 -546.629246
3.581232 1.375862 2.210345 -546.628947
3.656929 1.451724 2.210345 -546.628552
3.732632 1.527586 2.210345 -546.627756
3.808342 1.603448 2.210345 -546.626586
3.884057 1.679310 2.210345 -546.624361
3.959778 1.755172 2.210345 -546.620813
4.035505 1.831034 2.210345 nan
4.111236 1.906897 2.210345 nan
4.186972 1.982759 2.210345 nan
4.262713 2.058621 2.210345 nan
4.338457 2.134483 2.210345 nan
4.414206 2.210345 2.210345 nan
4.489959 2.286207 2.210345 nan
4.565715 2.362069 2.210345 nan
4.641475 2.437931 2.210345 nan
4.717238 2.513793 2.210345 nan
4.793004 2.589655 2.210345 nan
4.868774 2.665517 2.210345 -546.622682
4.944546 2.741379 2.210345 -546.625449
5.020320 2.817241 2.210345 -546.627327
5.096098 2.893103 2.210345 -546.628292
5.171878 2.968966 2.210345 -546.629109
5.247660 3.044828 2.210345 -546.629567
5.323444 3.120690 2.210345 -546.629898
5.399231 3.196552 2.210345 -546.667580
5.475020 3.272414 2.210345 -546.702915
5.550810 3.348276 2.210345 -546.721383
5.626603 3.424138 2.210345 -546.725320
5.702398 3.500000 2.210345 -546.719902
3.581345 1.300000 2.286207 -546.629464
3.657030 1.375862 2.286207 -546.629342
3.732722 1.451724 2.286207 -546.629038
3.808421 1.527586 2.286207 -546.628566
3.884127 1.603448 2.286207 -546.627907
3.959838 1.679310 2.286207 -546.626513
4.035555 1.755172 2.286207 -546.624292
4.111277 1.831034 2.286207 -546.621214
4.187004 1.906897 2.286207 nan
4.262736 1.982759 2.286207 nan
4.338473 2.058621 2.286207 nan
4.414214 2.134483 2.286207 nan
4.489959 2.210345 2.286207 nan
4.565708 2.286207 2.286207 nan
4.641461 2.362069 2.286207 nan
4.717217 2.437931 2.286207 nan
4.792976 2.513793 2.286207 nan
4.868739 2.589655 2.286207 nan
4.944505 2.665517 2.286207 nan
5.020273 2.741379 2.286207 -546.622950
5.096045 2.817241 2.286207 -546.625866
5.171819 2.893103 2.286207 -546.627417
5.247595 2.968966 2.286207 -546.628504
5.323374 3.044828 2.286207 -546.629134
5.399156 3.120690 2.286207 -546.629628
5.474940 3.196552 2.286207 -546.629915
5.550725 3.272414 2.286207 -546.675344
5.626513 3.348276 2.286207 -546.690329
5.702303 3.424138 2.286207 -546.731631
5.778095 3.500000 2.286207 -546.734670
3.657150 1.300000 2.362069 -546.629599
3.732831 1.375862 2.362069 -546.629587
3.808519 1.451724 2.362069 -546.629447
3.884213 1.527586 2.362069 -546.629170
3.959914 1.603448 2.362069 -546.628788
4.035622 1.679310 2.362069 -546.628028
4.111334 1.755172 2.362069 -546.626702
4.187053 1.831034 2.362069 -546.624891
4.262776 1.906897 2.362069 -546.621591
4.338504 1.982759 2.362069 nan
4.414237 2.058621 2.362069 nan
4.489974 2.134483 2.362069 nan
4.565715 2.210345 2.362069 nan
4.641461 2.286207 2.362069 nan
4.717210 2.362069 2.362069 nan
4.792962 2.437931 2.362069 nan
4.868718 2.513793 2.362069 nan
4.944477 2.589655 2.362069 nan
5.020240 2.665517 2.362069 nan
5.096005 2.741379 2.362069 nan
5.171773 2.817241 2.362069 -546.623214
5.247544 2.893103 2.362069 -546.625735
5.323317 2.968966 2.362069 -546.627504
5.399093 3.044828 2.362069 -546.628375
5.474872 3.120690 2.362069 -546.629161
5.550652 3.196552 2.362069 -546.629640
5.626435 3.272414 2.362069 -546.629890
5.702220 3.348276 2.362069 -546.678548
5.778007 3.424138 2.362069 -546.718500
5.853796 3.500000 2.362069 -546.740120
3.732957 1.300000 2.437931 -546.629670
3.808634 1.375862 2.437931 -546.629693
3.884318 1.451724 2.437931 -546.629648
3.960008 1.527586 2.437931 -546.629467
4.035705 1.603448 2.437931 -546.629256
4.111408 1.679310 2.437931 -546.628806
4.187117 1.755172 2.437931 -546.627929
4.262831 1.831034 2.437931 -546.626782
4.338551 1.906897 2.437931 -546.624627
4.414275 1.982759 2.437931 -546.621629
4.490004 2.058621 2.437931 nan
4.565738 2.134483 2.437931 nan
4.641475 2.210345 2.437931 nan
4.717217 2.286207 2.437931 nan
4.792962 2.362069 2.437931 nan
4.868711 2.437931 2.437931 nan
4.944464 2.513793 2.437931 nan
5.020220 2.589655 2.437931 nan
5.095979 2.665517 2.437931 nan
5.171741 2.741379 2.437931 nan
5.247505 2.817241 2.437931 nan
5.323273 2.893103 2.437931 -546.623224
5.399043 2.968966 2.437931 -546.626024
5.474816 3.044828 2.437931 -546.627513
