r1 r2 r3 energy
3.653894 2.741379 1.451724 -546.896115
3.725023 2.817241 1.451724 -546.898340
3.796336 2.893103 1.451724 -546.923736
3.867823 2.968966 1.451724 -546.924802
3.939472 3.044828 1.451724 -546.925531
4.011277 3.120690 1.451724 -546.926180
4.083229 3.196552 1.451724 -546.926672
4.155319 3.272414 1.451724 -546.927002
4.227542 3.348276 1.451724 -546.927289
4.299890 3.424138 1.451724 -546.927480
4.372357 3.500000 1.451724 -546.927645
2.425677 1.300000 1.527586 -546.779889
2.489070 1.375862 1.527586 -546.779964
2.553143 1.451724 1.527586 -546.786182
2.617846 1.527586 1.527586 -546.793307
2.683134 1.603448 1.527586 -546.818833
2.748965 1.679310 1.527586 -546.828961
2.815301 1.755172 1.527586 -546.837182
2.882107 1.831034 1.527586 -546.844170
2.949351 1.906897 1.527586 -546.850262
3.017004 1.982759 1.527586 -546.854808
3.085039 2.058621 1.527586 -546.859603
3.153431 2.134483 1.527586 -546.863728
3.222157 2.210345 1.527586 -546.891774
3.291197 2.286207 1.527586 -546.896903
3.360532 2.362069 1.527586 -546.901003
3.430142 2.437931 1.527586 -546.905171
3.500012 2.513793 1.527586 -546.908335
3.570127 2.589655 1.527586 -546.911612
3.640472 2.665517 1.527586 -546.914150
3.711035 2.741379 1.527586 -546.915975
3.781803 2.817241 1.527586 -546.917670
3.852765 2.893103 1.527586 -546.918861
3.923910 2.968966 1.527586 -546.919946
3.995229 3.044828 1.527586 -546.920695
4.066712 3.120690 1.527586 -546.921366
4.138351 3.196552 1.527586 -546.921878
4.210138 3.272414 1.527586 -546.922224
4.282065 3.348276 1.527586 -546.922528
4.354126 3.424138 1.527586 -546.922731
4.426314 3.500000 1.527586 -546.922669
2.492755 1.300000 1.603448 -546.779935
2.555538 1.375862 1.603448 -546.781106
2.619015 1.451724 1.603448 nan
2.683134 1.527586 1.603448 -546.821820
2.747852 1.603448 1.603448 -546.831919
2.813127 1.679310 1.603448 -546.839418
2.878921 1.755172 1.603448 -546.843479
2.945199 1.831034 1.603448 -546.846791
3.011930 1.906897 1.603448 -546.865178
3.079083 1.982759 1.603448 -546.869497
3.146633 2.058621 1.603448 -546.873682
3.214553 2.134483 1.603448 -546.877703
3.282821 2.210345 1.603448 -546.881990
3.351415 2.286207 1.603448 -546.886366
3.420317 2.362069 1.603448 -546.889933
3.489507 2.437931 1.603448 -546.893667
3.558970 2.513793 1.603448 -546.896566
3.628688 2.589655 1.603448 -546.899431
3.698649 2.665517 1.603448 -546.901827
3.768837 2.741379 1.603448 -546.903570
3.839242 2.817241 1.603448 -546.905204
3.909851 2.893103 1.603448 -546.906362
3.980653 2.968966 1.603448 -546.907223
4.051638 3.044828 1.603448 -546.907958
4.122797 3.120690 1.603448 -546.908621
4.194121 3.196552 1.603448 -546.909130
4.265601 3.272414 1.603448 -546.909476
4.337230 3.348276 1.603448 -546.909781
4.409001 3.424138 1.603448 -546.909986
4.480907 3.500000 1.603448 -546.910165
2.560323 1.300000 1.679310 -546.779957
2.622517 1.375862 1.679310 -546.794631
2.685414 1.451724 1.679310 -546.814857
2.748965 1.527586 1.679310 -546.828532
2.813127 1.603448 1.679310 -546.836785
2.877858 1.679310 1.679310 -546.843423
2.943121 1.755172 1.679310 -546.844112
3.008881 1.831034 1.679310 -546.854120
3.075106 1.906897 1.679310 -546.857522
3.141768 1.982759 1.679310 -546.859848
3.208837 2.058621 1.679310 -546.862317
3.276291 2.134483 1.679310 -546.864985
3.344105 2.210345 1.679310 -546.868479
3.412257 2.286207 1.679310 -546.872026
3.480729 2.362069 1.679310 -546.875136
3.549501 2.437931 1.679310 -546.878590
3.618557 2.513793 1.679310 -546.881191
3.687880 2.589655 1.679310 -546.883892
3.757456 2.665517 1.679310 -546.886187
3.827270 2.741379 1.679310 -546.888007
3.897311 2.817241 1.679310 -546.889614
3.967566 2.893103 1.679310 -546.890618
4.038024 2.968966 1.679310 -546.891674
4.108674 3.044828 1.679310 -546.892413
4.179507 3.120690 1.679310 -546.893084
4.250513 3.196552 1.679310 -546.893603
4.321685 3.272414 1.679310 -546.893958
4.393013 3.348276 1.679310 -546.894272
4.464491 3.424138 1.679310 -546.894484
4.536111 3.500000 1.679310 -546.894671
2.628343 1.300000 1.755172 -546.779984
2.689967 1.375862 1.755172 -546.808950
2.752302 1.451724 1.755172 -546.828401
2.815301 1.527586 1.755172 -546.837822
2.878921 1.603448 1.755172 -546.842712
2.943121 1.679310 1.755172 -546.845459
3.007864 1.755172 1.755172 -546.847112
3.073116 1.831034 1.755172 -546.843743
3.138845 1.906897 1.755172 -546.850106
3.205021 1.982759 1.755172 -546.850541
3.271619 2.058621 1.755172 -546.851089
3.338611 2.134483 1.755172 -546.852355
3.405976 2.210345 1.755172 -546.854267
3.473690 2.286207 1.755172 -546.856690
3.541736 2.362069 1.755172 -546.859067
3.610092 2.437931 1.755172 -546.861894
3.678743 2.513793 1.755172 -546.864223
3.747673 2.589655 1.755172 -546.866618
3.816865 2.665517 1.755172 -546.868695
3.886306 2.741379 1.755172 -546.870247
3.955983 2.817241 1.755172 -546.871733
4.025883 2.893103 1.755172 -546.872806
4.095996 2.968966 1.755172 -546.873806
4.166310 3.044828 1.755172 -546.874511
4.236816 3.120690 1.755172 nan
4.307503 3.196552 1.755172 -546.875658
4.378364 3.272414 1.755172 -546.876003
4.449390 3.348276 1.755172 -546.876311
4.520572 3.424138 1.755172 -546.876520
4.591905 3.500000 1.755172 -546.876705
2.696782 1.300000 1.831034 -546.782754
2.757854 1.375862 1.831034 -546.821517
2.819645 1.451724 1.831034 -546.838328
2.882107 1.527586 1.831034 -546.845069
2.945199 1.603448 1.831034 -546.846183
3.008881 1.679310 1.831034 -546.854856
3.073116 1.755172 1.831034 -546.843068
3.137870 1.831034 1.831034 -546.842307
3.203112 1.906897 1.831034 -546.840648
3.268812 1.982759 1.831034 -546.839649
3.334944 2.058621 1.831034 -546.838586
3.401481 2.134483 1.831034 -546.838329
3.468402 2.210345 1.831034 -546.838828
3.535684 2.286207 1.831034 -546.839946
3.603307 2.362069 1.831034 -546.841421
3.671251 2.437931 1.831034 -546.843414
3.739500 2.513793 1.831034 -546.845238
3.808038 2.589655 1.831034 -546.847252
3.876848 2.665517 1.831034 -546.849095
3.945916 2.741379 1.831034 -546.850537
4.015230 2.817241 1.831034 -546.852495
4.084777 2.893103 1.831034 -546.853529
4.154545 2.968966 1.831034 -546.854491
4.224522 3.044828 1.831034 -546.855169
4.294700 3.120690 1.831034 nan
4.365068 3.196552 1.831034 -546.856277
4.435617 3.272414 1.831034 -546.856613
4.506338 3.348276 1.831034 -546.856915
4.577224 3.424138 1.831034 -546.857120
4.648268 3.500000 1.831034 -546.857303
2.765609 1.300000 1.906897 -546.793755
2.826147 1.375862 1.906897 -546.830569
2.887410 1.451724 1.906897 -546.845504
2.949351 1.527586 1.906897 -546.850356
3.011930 1.603448 1.906897 -546.864687
3.075106 1.679310 1.906897 -546.857859
3.138845 1.755172 1.906897 -546.849190
3.203112 1.831034 1.906897 -546.841454
3.267876 1.906897 1.906897 -546.834205
3.333108 1.982759 1.906897 -546.831622
3.398782 2.058621 1.906897 -546.829636
3.464872 2.134483 1.906897 -546.828280
3.531355 2.210345 1.906897 -546.828004
3.598209 2.286207 1.906897 -546.828185
3.665413 2.362069 1.906897 -546.828951
3.732950 2.437931 1.906897 -546.830298
3.800800 2.513793 1.906897 -546.831680
3.868948 2.589655 1.906897 -546.833300
3.937379 2.665517 1.906897 -546.834833
4.006077 2.741379 1.906897 -546.836044
4.075029 2.817241 1.906897 -546.837250
4.144222 2.893103 1.906897 -546.838149
4.213646 2.968966 1.906897 -546.839007
4.283287 3.044828 1.906897 -546.839625
4.353137 3.120690 1.906897 nan
4.423184 3.196552 1.906897 -546.840653
4.493421 3.272414 1.906897 -546.840969
4.563837 3.348276 1.906897 -546.841255
4.634425 3.424138 1.906897 -546.841451
4.705178 3.500000 1.906897 -546.841626
2.834794 1.300000 1.982759 -546.805176
2.894817 1.375862 1.982759 -546.839870
2.955569 1.451724 1.982759 -546.852720
3.017004 1.527586 1.982759 -546.855205
3.079083 1.603448 1.982759 -546.869602
3.141768 1.679310 1.982759 -546.860020
3.205021 1.755172 1.982759 -546.849279
3.268812 1.831034 1.982759 -546.840067
3.333108 1.906897 1.982759 -546.830407
3.397882 1.982759 1.982759 nan
3.463106 2.058621 1.982759 -546.819980
3.528755 2.134483 1.982759 -546.817632
3.594806 2.210345 1.982759 -546.816045
3.661238 2.286207 1.982759 -546.816031
3.728029 2.362069 1.982759 -546.816113
3.795162 2.437931 1.982759 -546.816763
3.862617 2.513793 1.982759 -546.817635
3.930379 2.589655 1.982759 -546.818786
3.998433 2.665517 1.982759 -546.819961
4.066762 2.741379 1.982759 -546.820934
4.135354 2.817241 1.982759 -546.821935
4.204196 2.893103 1.982759 -546.822699
4.273276 2.968966 1.982759 -546.823442
4.342582 3.044828 1.982759 -546.823984
4.412104 3.120690 1.982759 nan
4.481831 3.196552 1.982759 -546.824901
4.551755 3.272414 1.982759 -546.825187
4.621866 3.348276 1.982759 -546.825447
4.692156 3.424138 1.982759 -546.825627
4.762617 3.500000 1.982759 -546.825789
2.904313 1.300000 2.058621 -546.815579
2.963838 1.375862 2.058621 -546.848899
3.024094 1.451724 2.058621 -546.859898
3.085039 1.527586 2.058621 -546.860174
3.146633 1.603448 2.058621 -546.874449
3.208837 1.679310 2.058621 -546.862832
3.271619 1.755172 2.058621 -546.850284
3.334944 1.831034 2.058621 -546.839640
3.398782 1.906897 2.058621 -546.828838
3.463106 1.982759 2.058621 -546.820645
3.527888 2.058621 2.058621 nan
3.593104 2.134483 2.058621 nan
3.658730 2.210345 2.058621 -546.808156
3.724745 2.286207 2.058621 -546.806764
3.791129 2.362069 2.058621 -546.806768
3.857862 2.437931 2.058621 -546.807071
3.924927 2.513793 2.058621 -546.807475
3.992307 2.589655 2.058621 -546.808166
4.059986 2.665517 2.058621 -546.808965
4.127950 2.741379 2.058621 -546.803907
4.196184 2.817241 2.058621 -546.810419
4.264676 2.893103 2.058621 -546.811004
4.333414 2.968966 2.058621 -546.811569
4.402386 3.044828 2.058621 -546.811970
4.471580 3.120690 2.058621 nan
4.540988 3.196552 2.058621 -546.812694
4.610599 3.272414 2.058621 -546.812930
4.680405 3.348276 2.058621 -546.810048
4.750396 3.424138 2.058621 -546.813300
4.820565 3.500000 2.058621 -546.813438
2.974142 1.300000 2.134483 -546.825075
3.033185 1.375862 2.134483 -546.856788
3.092962 1.451724 2.134483 -546.866163
3.153431 1.527586 2.134483 -546.864624
3.214553 1.603448 2.134483 -546.878911
3.276291 1.679310 2.134483 -546.865553
3.338611 1.755172 2.134483 -546.851366
3.401481 1.831034 2.134483 -546.839209
3.464872 1.906897 2.134483 -546.827008
3.528755 1.982759 2.134483 -546.817843
3.593104 2.058621 2.134483 nan
3.657894 2.134483 2.134483 nan
3.723102 2.210345 2.134483 nan
3.788707 2.286207 2.134483 -546.799789
3.854689 2.362069 2.134483 -546.798922
3.921028 2.437931 2.134483 -546.798887
3.987706 2.513793 2.134483 -546.798965
4.054708 2.589655 2.134483 -546.799301
4.122016 2.665517 2.134483 -546.799796
4.189617 2.741379 2.134483 -546.797371
4.257496 2.817241 2.134483 -546.799404
4.325641 2.893103 2.134483 -546.800547
4.394038 2.968966 2.134483 -546.801726
4.462677 3.044828 2.134483 -546.802069
4.531546 3.120690 2.134483 nan
4.600635 3.196552 2.134483 -546.802672
4.669935 3.272414 2.134483 -546.802865
4.739435 3.348276 2.134483 -546.803044
4.809128 3.424138 2.134483 -546.803169
4.879004 3.500000 2.134483 -546.803283
3.044260 1.300000 2.210345 -546.832353
3.102838 1.375862 2.210345 -546.861934
3.162150 1.451724 2.210345 -546.870956
3.222157 1.527586 2.210345 -546.891774
3.282821 1.603448 2.210345 -546.882407
3.344105 1.679310 2.210345 -546.868076
3.405976 1.755172 2.210345 -546.852545
3.468402 1.831034 2.210345 -546.839315
3.531355 1.906897 2.210345 -546.826359
3.594806 1.982759 2.210345 -546.816093
3.658730 2.058621 2.210345 -546.807521
3.723102 2.134483 2.210345 -546.801984
3.787900 2.210345 2.210345 -546.797636
3.853101 2.286207 2.210345 -546.795219
3.918686 2.362069 2.210345 -546.794113
3.984636 2.437931 2.210345 -546.793483
4.050933 2.513793 2.210345 -546.793287
4.117561 2.589655 2.210345 -546.793714
4.184503 2.665517 2.210345 -546.793203
4.251744 2.741379 2.210345 -546.793467
4.319271 2.817241 2.210345 nan
4.387070 2.893103 2.210345 nan
4.455130 2.968966 2.210345 -546.795450
4.523438 3.044828 2.210345 -546.795727
4.591983 3.120690 2.210345 nan
4.660754 3.196552 2.210345 -546.796220
4.729743 3.272414 2.210345 -546.796381
4.798939 3.348276 2.210345 -546.796530
4.868333 3.424138 2.210345 -546.796635
4.937918 3.500000 2.210345 -546.796731
3.114647 1.300000 2.286207 -546.839968
3.172775 1.375862 2.286207 -546.868557
3.231638 1.451724 2.286207 -546.876559
3.291197 1.527586 2.286207 -546.896963
3.351415 1.603448 2.286207 -546.887046
3.412257 1.679310 2.286207 -546.871717
3.473690 1.755172 2.286207 -546.855173
3.535684 1.831034 2.286207 -546.840753
3.598209 1.906897 2.286207 -546.826733
3.661238 1.982759 2.286207 -546.816400
3.724745 2.058621 2.286207 -546.806439
3.788707 2.134483 2.286207 -546.800428
3.853101 2.210345 2.286207 -546.795501
3.917906 2.286207 2.286207 nan
3.983101 2.362069 2.286207 nan
4.048667 2.437931 2.286207 -546.790017
4.114588 2.513793 2.286207 -546.789565
4.180845 2.589655 2.286207 -546.789434
4.247425 2.665517 2.286207 -546.789554
4.314310 2.741379 2.286207 -546.790479
4.381488 2.817241 2.286207 -546.790077
4.448945 2.893103 2.286207 -546.790334
4.516669 2.968966 2.286207 -546.793655
4.584648 3.044828 2.286207 -546.790808
4.652871 3.120690 2.286207 nan
4.721326 3.196552 2.286207 -546.791190
4.790005 3.272414 2.286207 -546.791316
4.858898 3.348276 2.286207 -546.791434
4.927995 3.424138 2.286207 -546.791517
4.997288 3.500000 2.286207 -546.791594
3.185285 1.300000 2.362069 -546.846432
3.242979 1.375862 2.362069 -546.874177
3.301407 1.451724 2.362069 -546.880357
3.360532 1.527586 2.362069 -546.901516
3.420317 1.603448 2.362069 -546.891121
3.480729 1.679310 2.362069 -546.875107
3.541736 1.755172 2.362069 -546.857737
3.603307 1.831034 2.362069 -546.842394
3.665413 1.906897 2.362069 -546.827426
3.728029 1.982759 2.362069 -546.816415
3.791129 2.058621 2.362069 -546.806288
3.854689 2.134483 2.362069 -546.799418
3.918686 2.210345 2.362069 -546.794158
3.983101 2.286207 2.362069 nan
4.047911 2.362069 2.362069 nan
4.113100 2.437931 2.362069 nan
4.178650 2.513793 2.362069 -546.786818
4.244542 2.589655 2.362069 -546.786356
4.310763 2.665517 2.362069 -546.786848
4.377297 2.741379 2.362069 -546.788232
4.444129 2.817241 2.362069 -546.786724
4.511247 2.893103 2.362069 -546.790091
4.578638 2.968966 2.362069 -546.790829
4.646291 3.044828 2.362069 -546.787285
4.714193 3.120690 2.362069 nan
4.782335 3.196552 2.362069 -546.787591
4.850706 3.272414 2.362069 -546.787692
4.919296 3.348276 2.362069 -546.787787
4.988097 3.424138 2.362069 -546.787855
5.057100 3.500000 2.362069 -546.787918
3.256159 1.300000 2.437931 -546.851118
3.313432 1.375862 2.437931 -546.878394
3.371438 1.451724 2.437931 -546.884071
3.430142 1.527586 2.437931 -546.905033
3.489507 1.603448 2.437931 -546.894362
3.549501 1.679310 2.437931 -546.878019
3.610092 1.755172 2.437931 -546.860138
3.671251 1.831034 2.437931 -546.844152
3.732950 1.906897 2.437931 -546.828550
3.795162 1.982759 2.437931 -546.817021
3.857862 2.058621 2.437931 -546.806643
3.921028 2.134483 2.437931 -546.799536
3.984636 2.210345 2.437931 -546.793646
4.048667 2.286207 2.437931 nan
4.113100 2.362069 2.437931 nan
4.177917 2.437931 2.437931 nan
4.243101 2.513793 2.437931 nan
4.308633 2.589655 2.437931 -546.784816
4.374500 2.665517 2.437931 -546.785387
4.440686 2.741379 2.437931 -546.786765
4.507177 2.817241 2.437931 -546.787984
4.573959 2.893103 2.437931 -546.788775
4.641020 2.968966 2.437931 -546.789126
4.708349 3.044828 2.437931 -546.789544
4.775933 3.120690 2.437931 nan
4.843763 3.196552 2.437931 -546.790057
4.911827 3.272414 2.437931 -546.785574
4.980117 3.348276 2.437931 -546.785651
5.048624 3.424138 2.437931 nan
5.117337 3.500000 2.437931 -546.785758
3.327252 1.300000 2.513793 -546.855715
3.384118 1.375862 2.513793 -546.882622
3.441717 1.451724 2.513793 -546.887877
3.500012 1.527586 2.513793 -546.908589
3.558970 1.603448 2.513793 -546.897693
3.618557 1.679310 2.513793 -546.881018
3.678743 1.755172 2.513793 -546.862758
3.739500 1.831034 2.513793 -546.846212
3.800800 1.906897 2.513793 -546.830014
3.862617 1.982759 2.513793 -546.817962
3.924927 2.058621 2.513793 -546.807057
3.987706 2.134483 2.513793 -546.799597
4.050933 2.210345 2.513793 -546.793350
4.114588 2.286207 2.513793 -546.789323
4.178650 2.362069 2.513793 -546.786957
4.243101 2.437931 2.513793 -546.784921
4.307923 2.513793 2.513793 -546.783860
4.373101 2.589655 2.513793 -546.783292
4.438619 2.665517 2.513793 -546.784046
4.504461 2.741379 2.513793 -546.785475
4.570613 2.817241 2.513793 -546.786615
4.637063 2.893103 2.513793 -546.787364
4.703798 2.968966 2.513793 -546.787979
4.770806 3.044828 2.513793 -546.788350
4.838075 3.120690 2.513793 nan
4.905595 3.196552 2.513793 -546.788424
4.973355 3.272414 2.513793 -546.788482
5.041347 3.348276 2.513793 -546.788481
5.109559 3.424138 2.513793 -546.788436
5.177985 3.500000 2.513793 -546.783075
3.398552 1.300000 2.589655 -546.859523
3.455025 1.375862 2.589655 -546.886217
3.512228 1.451724 2.589655 -546.891141
3.570127 1.527586 2.589655 -546.911790
3.628688 1.603448 2.589655 -546.900557
3.687880 1.679310 2.589655 -546.883673
3.747673 1.755172 2.589655 -546.865145
3.808038 1.831034 2.589655 -546.848278
3.868948 1.906897 2.589655 -546.831639
3.930379 1.982759 2.589655 -546.819188
3.992307 2.058621 2.589655 -546.807847
4.054708 2.134483 2.589655 -546.800073
4.117561 2.210345 2.589655 -546.793863
4.180845 2.286207 2.589655 -546.789289
4.244542 2.362069 2.589655 -546.786729
4.308633 2.437931 2.589655 -546.784724
4.373101 2.513793 2.589655 -546.783432
4.437929 2.589655 2.589655 -546.782574
4.503102 2.665517 2.589655 -546.783728
4.568605 2.741379 2.589655 -546.784954
4.634424 2.817241 2.589655 -546.785785
4.700545 2.893103 2.589655 -546.786462
4.766957 2.968966 2.589655 -546.787028
4.833647 3.044828 2.589655 -546.787360
4.900603 3.120690 2.589655 nan
4.967816 3.196552 2.589655 -546.787705
5.035274 3.272414 2.589655 -546.787365
5.102969 3.348276 2.589655 -546.787341
5.170890 3.424138 2.589655 -546.787281
5.239029 3.500000 2.589655 -546.787178
3.470045 1.300000 2.665517 -546.862728
3.526138 1.375862 2.665517 -546.889314
3.582958 1.451724 2.665517 -546.893964
3.640472 1.527586 2.665517 -546.914270
3.698649 1.603448 2.665517 -546.902944
3.757456 1.679310 2.665517 -546.885792
3.816865 1.755172 2.665517 -546.867175
3.876848 1.831034 2.665517 -546.850124
3.937379 1.906897 2.665517 -546.833095
3.998433 1.982759 2.665517 -546.820319
4.059986 2.058621 2.665517 -546.808608
4.122016 2.134483 2.665517 -546.800561
4.184503 2.210345 2.665517 -546.793270
4.247425 2.286207 2.665517 -546.789367
4.310763 2.362069 2.665517 -546.787051
4.374500 2.437931 2.665517 -546.785291
4.438619 2.513793 2.665517 -546.784126
4.503102 2.589655 2.665517 -546.783727
4.567935 2.665517 2.665517 nan
4.633103 2.741379 2.665517 -546.784516
4.698592 2.817241 2.665517 nan
4.764389 2.893103 2.665517 nan
4.830481 2.968966 2.665517 -546.786660
4.896856 3.044828 2.665517 -546.786941
4.963503 3.120690 2.665517 nan
5.030411 3.196552 2.665517 -546.787239
5.097570 3.272414 2.665517 -546.787253
5.164970 3.348276 2.665517 -546.786846
5.232602 3.424138 2.665517 -546.786771
5.300456 3.500000 2.665517 -546.787016
3.541720 1.300000 2.741379 -546.865049
3.597444 1.375862 2.741379 -546.891581
3.653894 1.451724 2.741379 -546.896106
3.711035 1.527586 2.741379 -546.916020
3.768837 1.603448 2.741379 -546.904647
3.827270 1.679310 2.741379 -546.887533
3.886306 1.755172 2.741379 -546.868676
3.945916 1.831034 2.741379 -546.852032
4.006077 1.906897 2.741379 -546.834251
4.066762 1.982759 2.741379 -546.821268
