r1 r2 r3 energy
3.595123 2.817241 1.603448 -546.827230
3.663767 2.893103 1.603448 -546.826741
3.732691 2.968966 1.603448 -546.827271
3.801879 3.044828 1.603448 -546.827309
3.871318 3.120690 1.603448 1000.000000
3.940993 3.196552 1.603448 -546.827735
4.010893 3.272414 1.603448 -546.827935
4.081005 3.348276 1.603448 -546.821582
4.151320 3.424138 1.603448 -546.821688
4.221827 3.500000 1.603448 -546.821743
2.382891 1.300000 1.679310 -546.759183
2.439124 1.375862 1.679310 -546.784763
2.496397 1.451724 1.679310 -546.806968
2.554639 1.527586 1.679310 -546.822023
2.613785 1.603448 1.679310 -546.829700
2.673775 1.679310 1.679310 1000.000000
2.734553 1.755172 1.679310 -546.839840
2.796069 1.831034 1.679310 -546.842243
2.858275 1.906897 1.679310 -546.855657
2.921126 1.982759 1.679310 -546.858172
2.984582 2.058621 1.679310 -546.859384
3.048604 2.134483 1.679310 -546.855338
3.113159 2.210345 1.679310 -546.849200
3.178214 2.286207 1.679310 -546.843664
3.243738 2.362069 1.679310 -546.839512
3.309703 2.437931 1.679310 -546.835612
3.376085 2.513793 1.679310 -546.832857
3.442858 2.589655 1.679310 -546.830350
3.510000 2.665517 1.679310 -546.828412
3.577491 2.741379 1.679310 -546.827097
3.645312 2.817241 1.679310 -546.825941
3.713443 2.893103 1.679310 -546.825170
3.781869 2.968966 1.679310 -546.824501
3.850573 3.044828 1.679310 -546.824059
3.919542 3.120690 1.679310 1000.000000
3.988761 3.196552 1.679310 -546.823395
4.058217 3.272414 1.679310 -546.805675
4.127899 3.348276 1.679310 -546.805498
4.197795 3.424138 1.679310 -546.805379
4.267895 3.500000 1.679310 -546.805274
2.447750 1.300000 1.755172 -546.774500
2.503142 1.375862 1.755172 -546.798800
2.559584 1.451724 1.755172 -546.816854
2.617008 1.527586 1.755172 -546.828633
2.675351 1.603448 1.755172 -546.833744
2.734553 1.679310 1.755172 -546.839612
2.794561 1.755172 1.755172 -546.845339
2.855324 1.831034 1.755172 -546.843925
2.916793 1.906897 1.755172 1000.000000
2.978927 1.982759 1.755172 -546.849363
3.041683 2.058621 1.755172 -546.849666
3.105024 2.134483 1.755172 -546.847563
3.168916 2.210345 1.755172 -546.843085
3.233324 2.286207 1.755172 -546.838531
3.298220 2.362069 1.755172 -546.834996
3.363575 2.437931 1.755172 -546.831690
3.429363 2.513793 1.755172 -546.829396
3.495559 2.589655 1.755172 -546.827353
3.562140 2.665517 1.755172 -546.825808
3.629086 2.741379 1.755172 -546.824776
3.696376 2.817241 1.755172 -546.823877
3.763993 2.893103 1.755172 -546.823279
3.831917 2.968966 1.755172 -546.822758
3.900135 3.044828 1.755172 -546.822410
3.968630 3.120690 1.755172 1000.000000
4.037389 3.196552 1.755172 -546.821875
4.106398 3.272414 1.755172 -546.804426
4.175644 3.348276 1.755172 -546.804266
4.245117 3.424138 1.755172 -546.804156
4.314805 3.500000 1.755172 -546.821417
2.513226 1.300000 1.831034 -546.784637
2.567806 1.375862 1.831034 -546.813026
2.623443 1.451724 1.831034 -546.828533
2.680074 1.527586 1.831034 -546.835811
2.737635 1.603448 1.831034 -546.837838
2.796069 1.679310 1.831034 -546.841854
2.855324 1.755172 1.831034 -546.843968
2.915348 1.831034 1.831034 -546.843205
2.976095 1.906897 1.831034 -546.841965
3.037522 1.982759 1.831034 -546.840997
3.099589 2.058621 1.831034 -546.839584
3.162257 2.134483 1.831034 -546.837749
3.225493 2.210345 1.831034 -546.834627
3.289262 2.286207 1.831034 -546.830875
3.353534 2.362069 1.831034 -546.827932
3.418282 2.437931 1.831034 -546.825189
3.483479 2.513793 1.831034 -546.823316
3.549099 2.589655 1.831034 -546.821921
3.615120 2.665517 1.831034 -546.820747
3.681521 2.741379 1.831034 -546.819924
3.748281 2.817241 1.831034 -546.819199
3.815381 2.893103 1.831034 -546.818710
3.882803 2.968966 1.831034 -546.818276
3.950532 3.044828 1.831034 -546.817982
4.018551 3.120690 1.831034 1000.000000
4.086847 3.196552 1.831034 -546.801354
4.155405 3.272414 1.831034 -546.801189
4.224212 3.348276 1.831034 -546.817266
4.293258 3.424138 1.831034 -546.817185
4.362529 3.500000 1.831034 -546.817115
2.579272 1.300000 1.906897 -546.793333
2.633067 1.375862 1.906897 -546.825525
2.687926 1.451724 1.906897 -546.839120
2.743787 1.527586 1.906897 -546.842646
2.800588 1.603448 1.906897 -546.861748
2.858275 1.679310 1.906897 -546.855815
2.916793 1.755172 1.906897 1000.000000
2.976095 1.831034 1.906897 -546.841806
3.036134 1.906897 1.906897 -546.835404
3.096868 1.982759 1.906897 -546.832630
3.158256 2.058621 1.906897 -546.829678
3.220261 2.134483 1.906897 -546.827404
3.282848 2.210345 1.906897 -546.824547
3.345984 2.286207 1.906897 -546.821648
3.409639 2.362069 1.906897 -546.819309
3.473784 2.437931 1.906897 -546.817086
3.538393 2.513793 1.906897 -546.815543
3.603441 2.589655 1.906897 -546.814173
3.668904 2.665517 1.906897 -546.813134
3.734761 2.741379 1.906897 -546.812434
3.800990 2.817241 1.906897 -546.811813
3.867574 2.893103 1.906897 -546.811392
3.934494 2.968966 1.906897 -546.811016
4.001732 3.044828 1.906897 -546.810758
4.069274 3.120690 1.906897 1000.000000
4.137104 3.196552 1.906897 -546.810350
4.205209 3.272414 1.906897 -546.810230
4.273575 3.348276 1.906897 -546.810123
4.342190 3.424138 1.906897 -546.810051
4.411043 3.500000 1.906897 -546.809989
2.645843 1.300000 1.982759 -546.803103
2.698882 1.375862 1.982759 -546.826847
2.752990 1.451724 1.982759 -546.845828
2.808104 1.527586 1.982759 -546.848848
2.864168 1.603448 1.982759 -546.867023
2.921126 1.679310 1.982759 -546.858423
2.978927 1.755172 1.982759 -546.848720
3.037522 1.831034 1.982759 -546.840677
3.096868 1.906897 1.982759 -546.832465
3.156921 1.982759 1.982759 -546.826745
3.217642 2.058621 1.982759 1000.000000
3.278993 2.134483 1.982759 1000.000000
3.340941 2.210345 1.982759 -546.816288
3.403452 2.286207 1.982759 -546.813427
3.466496 2.362069 1.982759 -546.811405
3.530044 2.437931 1.982759 -546.809526
3.594070 2.513793 1.982759 -546.808229
3.658549 2.589655 1.982759 -546.807076
3.723457 2.665517 1.982759 -546.806197
3.788771 2.741379 1.982759 -546.805599
3.854473 2.817241 1.982759 -546.805065
3.920541 2.893103 1.982759 -546.804699
3.986957 2.968966 1.982759 -546.804370
4.053706 3.044828 1.982759 -546.804142
4.120769 3.120690 1.982759 1000.000000
4.188133 3.196552 1.982759 -546.803779
4.255783 3.272414 1.982759 -546.803671
4.323706 3.348276 1.982759 -546.803575
4.391888 3.424138 1.982759 -546.803510
4.460318 3.500000 1.982759 -546.803454
2.712903 1.300000 2.058621 -546.808928
2.765212 1.375862 2.058621 -546.828278
2.818593 1.451724 2.058621 -546.839483
2.872985 1.527586 2.058621 -546.849129
2.928332 1.603448 2.058621 -546.866013
2.984582 1.679310 2.058621 -546.859624
3.041683 1.755172 2.058621 -546.848889
3.099589 1.831034 2.058621 -546.839293
3.158256 1.906897 2.058621 -546.829759
3.217642 1.982759 2.058621 1000.000000
3.277707 2.058621 2.058621 1000.000000
3.338416 2.134483 2.058621 -546.812983
3.399734 2.210345 2.058621 -546.809212
3.461628 2.286207 2.058621 -546.805879
3.524068 2.362069 2.058621 -546.803881
3.587026 2.437931 2.058621 -546.802162
3.650475 2.513793 2.058621 -546.801022
3.714389 2.589655 2.058621 -546.800031
3.778745 2.665517 2.058621 -546.799361
3.843521 2.741379 2.058621 -546.798858
3.908695 2.817241 2.058621 -546.798403
3.974249 2.893103 2.058621 -546.798086
4.040164 2.968966 2.058621 -546.797798
4.106423 3.044828 2.058621 -546.797598
4.173008 3.120690 2.058621 1000.000000
4.239905 3.196552 2.058621 -546.797275
4.307099 3.272414 2.058621 -546.797179
4.374577 3.348276 2.058621 -546.788104
4.442325 3.424138 2.058621 -546.797035
4.510332 3.500000 2.058621 -546.796984
2.780415 1.300000 2.134483 -546.814729
2.832021 1.375862 2.134483 -546.832968
2.884699 1.451724 2.134483 -546.831533
2.938392 1.527586 2.134483 -546.840690
2.993044 1.603448 2.134483 -546.858549
3.048604 1.679310 2.134483 -546.854849
3.105024 1.755172 2.134483 -546.846100
3.162257 1.831034 2.134483 -546.837147
3.220261 1.906897 2.134483 -546.827105
3.278993 1.982759 2.134483 1000.000000
3.338416 2.058621 2.134483 -546.812194
3.398494 2.134483 2.134483 -546.806451
3.459192 2.210345 2.134483 -546.802317
3.520478 2.286207 2.134483 -546.799166
3.582322 2.362069 2.134483 -546.796815
3.644696 2.437931 2.134483 -546.795075
3.707573 2.513793 2.134483 -546.794029
3.770928 2.589655 2.134483 -546.793147
3.834737 2.665517 2.134483 -546.792494
3.898977 2.741379 2.134483 -546.792053
3.963628 2.817241 2.134483 -546.791658
4.028671 2.893103 2.134483 -546.784959
4.094086 2.968966 2.134483 -546.791136
4.159855 3.044828 2.134483 -546.790963
4.225963 3.120690 2.134483 1000.000000
4.292394 3.196552 2.134483 -546.790683
4.359132 3.272414 2.134483 -546.790598
4.426164 3.348276 2.134483 -546.790523
4.493477 3.424138 2.134483 -546.790472
4.561059 3.500000 2.134483 -546.790428
2.848347 1.300000 2.210345 -546.818932
2.899275 1.375862 2.210345 -546.836740
2.951275 1.451724 2.210345 -546.833380
3.004290 1.527586 2.210345 -546.833830
3.058268 1.603448 2.210345 -546.852248
3.113159 1.679310 2.210345 -546.849254
3.168916 1.755172 2.210345 -546.842437
3.225493 1.831034 2.210345 -546.834244
3.282848 1.906897 2.210345 -546.824464
3.340941 1.982759 2.210345 -546.816519
3.399734 2.058621 2.210345 -546.808768
3.459192 2.134483 2.210345 1000.000000
3.519280 2.210345 2.210345 -546.797025
3.579968 2.286207 2.210345 1000.000000
3.641225 2.362069 2.210345 -546.791821
3.703022 2.437931 2.210345 -546.790137
3.765334 2.513793 2.210345 -546.788999
3.828135 2.589655 2.210345 -546.788144
3.891402 2.665517 2.210345 -546.787651
3.955111 2.741379 2.210345 -546.787272
4.019243 2.817241 2.210345 -546.786933
4.083776 2.893103 2.210345 -546.786700
4.148693 2.968966 2.210345 -546.786487
4.213976 3.044828 2.210345 -546.786338
4.279608 3.120690 2.210345 1000.000000
4.345572 3.196552 2.210345 -546.786096
4.411855 3.272414 2.210345 -546.786023
4.478442 3.348276 2.210345 -546.785918
4.545320 3.424138 2.210345 -546.785913
4.612476 3.500000 2.210345 -546.785874
2.916671 1.300000 2.286207 -546.822595
2.966945 1.375862 2.286207 -546.840225
3.018289 1.451724 2.286207 -546.836583
3.070648 1.527586 2.286207 -546.828040
3.123973 1.603448 2.286207 -546.846615
3.178214 1.679310 2.286207 -546.844178
3.233324 1.755172 2.286207 -546.838389
3.289262 1.831034 2.286207 -546.830856
3.345984 1.906897 2.286207 -546.821825
3.403452 1.982759 2.286207 -546.813886
3.461628 2.058621 2.286207 -546.805809
3.520478 2.134483 2.286207 -546.799992
3.579968 2.210345 2.286207 1000.000000
3.640067 2.286207 2.286207 1000.000000
3.700745 2.362069 2.286207 -546.787915
3.761974 2.437931 2.286207 -546.786337
3.823728 2.513793 2.286207 -546.785432
3.885982 2.589655 2.286207 -546.784605
3.948711 2.665517 2.286207 -546.783991
4.011894 2.741379 2.286207 -546.783628
4.075510 2.817241 2.286207 -546.782088
4.139539 2.893103 2.286207 -546.781867
4.203961 2.968966 2.286207 -546.782914
4.268759 3.044828 2.286207 -546.782782
4.333916 3.120690 2.286207 1000.000000
4.399417 3.196552 2.286207 -546.782570
4.465245 3.272414 2.286207 -546.782506
4.531387 3.348276 2.286207 -546.782449
4.597830 3.424138 2.286207 -546.782411
4.664560 3.500000 2.286207 -546.782377
2.985358 1.300000 2.362069 -546.826264
3.035002 1.375862 2.362069 -546.843909
3.085712 1.451724 2.362069 -546.840173
3.137438 1.527586 2.362069 -546.841111
3.190128 1.603448 2.362069 -546.841332
3.243738 1.679310 2.362069 -546.839261
3.298220 1.755172 2.362069 -546.834274
3.353534 1.831034 2.362069 -546.827409
3.409639 1.906897 2.362069 -546.819070
3.466496 1.982759 2.362069 -546.811492
3.524068 2.058621 2.362069 -546.803273
3.582322 2.134483 2.362069 -546.797205
3.641225 2.210345 2.362069 -546.791701
3.700745 2.286207 2.362069 1000.000000
3.760853 2.362069 2.362069 1000.000000
3.821522 2.437931 2.362069 1000.000000
3.882726 2.513793 2.362069 -546.782431
3.944439 2.589655 2.362069 -546.781934
4.006637 2.665517 2.362069 -546.781509
4.069299 2.741379 2.362069 -546.780799
4.132404 2.817241 2.362069 -546.780544
4.195931 2.893103 2.362069 -546.780370
4.259862 2.968966 2.362069 -546.780209
4.324179 3.044828 2.362069 -546.780095
4.388864 3.120690 2.362069 1000.000000
4.453902 3.196552 2.362069 -546.780136
4.519278 3.272414 2.362069 -546.780082
4.584976 3.348276 2.362069 -546.780034
4.650984 3.424138 2.362069 -546.780001
4.717289 3.500000 2.362069 -546.779973
3.054385 1.300000 2.437931 -546.828975
3.103421 1.375862 2.437931 -546.846760
3.153519 1.451724 2.437931 -546.843008
3.204631 1.527586 2.437931 -546.838428
3.256707 1.603448 2.437931 -546.837526
3.309703 1.679310 2.437931 -546.835730
3.363575 1.755172 2.437931 -546.831333
3.418282 1.831034 2.437931 -546.824949
3.473784 1.906897 2.437931 -546.817063
3.530044 1.982759 2.437931 -546.809785
3.587026 2.058621 2.437931 -546.801724
3.644696 2.134483 2.437931 -546.795688
3.703022 2.210345 2.437931 -546.790182
3.761974 2.286207 2.437931 -546.786055
3.821522 2.362069 2.437931 1000.000000
3.881640 2.437931 2.437931 1000.000000
3.942301 2.513793 2.437931 1000.000000
4.003480 2.589655 2.437931 -546.780212
4.065154 2.665517 2.437931 1000.000000
4.127300 2.741379 2.437931 -546.779943
4.189899 2.817241 2.437931 -546.779744
4.252930 2.893103 2.437931 -546.779605
4.316373 2.968966 2.437931 -546.779476
4.380211 3.044828 2.437931 -546.779382
4.444428 3.120690 2.437931 1000.000000
4.509006 3.196552 2.437931 -546.779222
4.573930 3.272414 2.437931 -546.778891
4.639187 3.348276 2.437931 -546.778849
4.704762 3.424138 2.437931 -546.778820
4.770641 3.500000 2.437931 -546.778795
3.123729 1.300000 2.513793 -546.831348
3.172179 1.375862 2.513793 -546.849287
3.221686 1.451724 2.513793 -546.845585
3.272203 1.527586 2.513793 -546.836885
3.323684 1.603448 2.513793 -546.834449
3.376085 1.679310 2.513793 -546.832857
3.429363 1.755172 2.513793 -546.828986
3.483479 1.831034 2.513793 -546.823006
3.538393 1.906897 2.513793 -546.815460
3.594070 1.982759 2.513793 -546.808429
3.650475 2.058621 2.513793 -546.800542
3.707573 2.134483 2.513793 -546.794590
3.765334 2.210345 2.513793 -546.788997
3.823728 2.286207 2.513793 -546.785126
3.882726 2.362069 2.513793 -546.782644
3.942301 2.437931 2.513793 1000.000000
4.002427 2.513793 2.513793 1000.000000
4.063079 2.589655 2.513793 -546.779172
4.124235 2.665517 2.513793 -546.778609
4.185873 2.741379 2.513793 -546.779462
4.247971 2.817241 2.513793 -546.779311
4.310509 2.893103 2.513793 -546.779212
4.373469 2.968966 2.513793 -546.779112
4.436833 3.044828 2.513793 -546.779037
4.500584 3.120690 2.513793 1000.000000
4.564705 3.196552 2.513793 -546.778903
4.629181 3.272414 2.513793 -546.778859
4.693997 3.348276 2.513793 -546.778818
4.759140 3.424138 2.513793 -546.778790
4.824597 3.500000 2.513793 -546.778031
3.193370 1.300000 2.589655 -546.833722
3.241253 1.375862 2.589655 -546.851817
3.290189 1.451724 2.589655 -546.848241
3.340131 1.527586 2.589655 -546.836290
3.391035 1.603448 2.589655 -546.831765
3.442858 1.679310 2.589655 -546.830279
3.495559 1.755172 2.589655 -546.826932
3.549099 1.831034 2.589655 -546.821344
3.603441 1.906897 2.589655 -546.814059
3.658549 1.982759 2.589655 -546.807243
3.714389 2.058621 2.589655 -546.799531
3.770928 2.134483 2.589655 -546.793680
3.828135 2.210345 2.589655 -546.788127
3.885982 2.286207 2.589655 -546.784314
3.944439 2.362069 2.589655 -546.782059
4.003480 2.437931 2.589655 -546.780168
4.063079 2.513793 2.589655 -546.779170
4.123213 2.589655 2.589655 1000.000000
4.183858 2.665517 2.589655 -546.778317
4.244993 2.741379 2.589655 -546.777751
4.306596 2.817241 2.589655 -546.778321
4.368648 2.893103 2.589655 -546.778256
4.431129 2.968966 2.589655 -546.778189
4.494023 3.044828 2.589655 -546.778536
4.557311 3.120690 2.589655 1000.000000
4.620978 3.196552 2.589655 -546.778814
4.685008 3.272414 2.589655 -546.778776
4.749387 3.348276 2.589655 -546.778741
4.814100 3.424138 2.589655 -546.778716
4.879135 3.500000 2.589655 -546.778693
3.263288 1.300000 2.665517 -546.835510
3.310625 1.375862 2.665517 -546.853755
3.359009 1.451724 2.665517 -546.850314
3.408394 1.527586 2.665517 -546.836426
3.458738 1.603448 2.665517 -546.830034
3.510000 1.679310 2.665517 -546.828511
3.562140 1.755172 2.665517 -546.825556
3.615120 1.831034 2.665517 -546.820533
3.668904 1.906897 2.665517 -546.813116
3.723457 1.982759 2.665517 -546.806440
3.778745 2.058621 2.665517 -546.798852
3.834737 2.134483 2.665517 -546.793078
3.891402 2.210345 2.665517 1000.000000
3.948711 2.286207 2.665517 -546.783743
4.006637 2.362069 2.665517 -546.781661
4.065154 2.437931 2.665517 -546.779780
4.124235 2.513793 2.665517 -546.778628
4.183858 2.589655 2.665517 -546.778333
4.244000 2.665517 2.665517 1000.000000
4.304638 2.741379 2.665517 1000.000000
4.365752 2.817241 2.665517 -546.777615
4.427322 2.893103 2.665517 -546.777728
4.489330 2.968966 2.665517 -546.778189
4.551758 3.044828 2.665517 -546.778150
4.614588 3.120690 2.665517 1000.000000
4.677805 3.196552 2.665517 -546.778063
4.741392 3.272414 2.665517 -546.778028
4.805336 3.348276 2.665517 -546.778424
4.869622 3.424138 2.665517 -546.777964
4.934237 3.500000 2.665517 -546.778377
3.333465 1.300000 2.741379 -546.837028
3.380275 1.375862 2.741379 -546.855430
3.428125 1.451724 2.741379 -546.852126
3.476972 1.527586 2.741379 -546.836899
3.526774 1.603448 2.741379 -546.828850
3.577491 1.679310 2.741379 -546.827126
3.629086 1.755172 2.741379 -546.824496
3.681521 1.831034 2.741379 -546.819688
3.734761 1.906897 2.741379 -546.812383
3.788771 1.982759 2.741379 -546.805811
3.843521 2.058621 2.741379 -546.798321
3.898977 2.134483 2.741379 -546.792609
3.955111 2.210345 2.741379 -546.787288
4.011894 2.286207 2.741379 -546.783360
4.069299 2.362069 2.741379 -546.780885
4.127300 2.437931 2.741379 -546.779930
4.185873 2.513793 2.741379 -546.779469
4.244993 2.589655 2.741379 -546.777757
4.304638 2.665517 2.741379 1000.000000
4.364786 2.741379 2.741379 1000.000000
4.425418 2.817241 2.741379 1000.000000
4.486512 2.893103 2.741379 -546.778101
4.548052 2.968966 2.741379 -546.777726
4.610018 3.044828 2.741379 -546.777702
4.672395 3.120690 2.741379 1000.000000
4.735165 3.196552 2.741379 -546.778157
4.798313 3.272414 2.741379 -546.778130
4.861825 3.348276 2.741379 -546.778102
4.925686 3.424138 2.741379 -546.778081
4.989883 3.500000 2.741379 -546.778497
3.403887 1.300000 2.817241 -546.838262
3.450188 1.375862 2.817241 -546.856808
3.497522 1.451724 2.817241 -546.853632
3.545846 1.527586 2.817241 -546.837594
3.595123 1.603448 2.817241 -546.828160
3.645312 1.679310 2.817241 -546.826053
3.696376 1.755172 2.817241 -546.823678
3.748281 1.831034 2.817241 -546.819026
3.800990 1.906897 2.817241 -546.811812
3.854473 1.982759 2.817241 -546.805317
3.908695 2.058621 2.817241 -546.797911
3.963628 2.134483 2.817241 -546.792239
4.019243 2.210345 2.817241 -546.786976
4.075510 2.286207 2.817241 -546.781955
4.132404 2.362069 2.817241 -546.780646
4.189899 2.437931 2.817241 -546.779748
4.247971 2.513793 2.817241 -546.779328
4.306596 2.589655 2.817241 -546.778333
4.365752 2.665517 2.817241 -546.777620
4.425418 2.741379 2.817241 1000.000000
4.485573 2.817241 2.817241 1000.000000
4.546198 2.893103 2.817241 1000.000000
4.607274 2.968966 2.817241 1000.000000
4.668784 3.044828 2.817241 -546.777703
4.730711 3.120690 2.817241 1000.000000
4.793039 3.196552 2.817241 -546.777739
4.855752 3.272414 2.817241 -546.777716
4.918835 3.348276 2.817241 -546.777692
