r1 r2 r3 energy
3.458979 2.513793 2.817241 -546.702058
3.504646 2.589655 2.817241 -546.702695
3.551346 2.665517 2.817241 -546.702325
3.599039 2.741379 2.817241 1000.000000
3.647687 2.817241 2.817241 1000.000000
3.697251 2.893103 2.817241 -546.702374
3.747695 2.968966 2.817241 -546.702204
3.798985 3.044828 2.817241 1000.000000
3.851086 3.120690 2.817241 1000.000000
3.903966 3.196552 2.817241 -546.701331
3.957594 3.272414 2.817241 -546.701088
4.011939 3.348276 2.817241 -546.700810
4.066973 3.424138 2.817241 -546.700570
4.122669 3.500000 2.817241 -546.700322
2.973737 1.300000 2.893103 -546.755084
2.995846 1.375862 2.893103 -546.774447
3.019700 1.451724 2.893103 -546.772264
3.045257 1.527586 2.893103 -546.737985
3.072474 1.603448 2.893103 -546.745871
3.101310 1.679310 2.893103 -546.728934
3.131717 1.755172 2.893103 -546.721448
3.163652 1.831034 2.893103 -546.718393
3.197069 1.906897 2.893103 -546.727842
3.231921 1.982759 2.893103 -546.734439
3.268162 2.058621 2.893103 -546.729136
3.305747 2.134483 2.893103 -546.719912
3.344631 2.210345 2.893103 1000.000000
3.384769 2.286207 2.893103 -546.709818
3.426117 2.362069 2.893103 1000.000000
3.468631 2.437931 2.893103 -546.703207
3.512269 2.513793 2.893103 -546.701794
3.556990 2.589655 2.893103 -546.702592
3.602753 2.665517 2.893103 -546.702298
3.649519 2.741379 2.893103 -546.702504
3.697251 2.817241 2.893103 1000.000000
3.745911 2.893103 2.893103 -546.700668
3.795463 2.968966 2.893103 -546.701970
3.845874 3.044828 2.893103 1000.000000
3.897109 3.120690 2.893103 1000.000000
3.949137 3.196552 2.893103 -546.701355
4.001927 3.272414 2.893103 -546.701285
4.055449 3.348276 2.893103 -546.701164
4.109674 3.424138 2.893103 -546.701161
4.164575 3.500000 2.893103 -546.700128
3.042353 1.300000 2.968966 -546.755741
3.063663 1.375862 2.968966 -546.775097
3.086691 1.451724 2.968966 -546.772836
3.111398 1.527586 2.968966 -546.738465
3.137746 1.603448 2.968966 -546.746304
3.165693 1.679310 2.968966 -546.729300
3.195196 1.755172 2.968966 -546.721546
3.226214 1.831034 2.968966 -546.718517
3.258704 1.906897 2.968966 -546.728048
3.292621 1.982759 2.968966 -546.734828
3.327921 2.058621 2.968966 -546.729372
3.364563 2.134483 2.968966 -546.720381
3.402501 2.210345 2.968966 1000.000000
3.441693 2.286207 2.968966 -546.709931
3.482098 2.362069 2.968966 1000.000000
3.523672 2.437931 2.968966 -546.703245
3.566376 2.513793 2.968966 -546.702027
3.610169 2.589655 2.968966 -546.702525
3.655011 2.665517 2.968966 -546.702642
3.700866 2.741379 2.968966 -546.702519
3.747695 2.817241 2.968966 -546.702189
3.795463 2.893103 2.968966 -546.701820
3.844135 2.968966 2.968966 -546.700254
3.893676 3.044828 2.968966 1000.000000
3.944055 3.120690 2.968966 1000.000000
3.995239 3.196552 2.968966 1000.000000
4.047197 3.272414 2.968966 -546.701548
4.099901 3.348276 2.968966 -546.701431
4.153321 3.424138 2.968966 -546.701301
4.207432 3.500000 2.968966 -546.701132
3.111305 1.300000 3.044828 -546.756175
3.131849 1.375862 3.044828 -546.775526
3.154084 1.451724 3.044828 -546.773229
3.177975 1.527586 3.044828 -546.738782
3.203484 1.603448 3.044828 -546.746605
3.230574 1.679310 3.044828 -546.729560
3.259205 1.755172 3.044828 -546.721603
3.289336 1.831034 3.044828 -546.718588
3.320928 1.906897 3.044828 -546.728207
3.353938 1.982759 3.044828 -546.735080
3.388325 2.058621 3.044828 -546.729536
3.424048 2.134483 3.044828 -546.720686
3.461066 2.210345 3.044828 1000.000000
3.499336 2.286207 3.044828 -546.710007
3.538819 2.362069 3.044828 1000.000000
3.579475 2.437931 3.044828 -546.703255
3.621264 2.513793 3.044828 -546.702116
3.664146 2.589655 3.044828 -546.702630
3.708086 2.665517 3.044828 -546.702759
3.753044 2.741379 3.044828 -546.702608
3.798985 2.817241 3.044828 1000.000000
3.845874 2.893103 3.044828 -546.701650
3.893676 2.968966 3.044828 1000.000000
3.942359 3.044828 3.044828 1000.000000
3.991890 3.120690 3.044828 1000.000000
4.042238 3.196552 3.044828 1000.000000
4.093372 3.272414 3.044828 -546.701726
4.145264 3.348276 3.044828 -546.701607
4.197886 3.424138 3.044828 -546.701479
4.251210 3.500000 3.044828 -546.701311
3.180572 1.300000 3.120690 -546.756548
3.200380 1.375862 3.120690 -546.775895
3.221853 1.451724 3.120690 -546.773575
3.244958 1.527586 3.120690 -546.739054
3.269661 1.603448 3.120690 -546.746876
3.295924 1.679310 3.120690 -546.729798
3.323712 1.755172 3.120690 -546.721646
3.352986 1.831034 3.120690 -546.718643
3.383709 1.906897 3.120690 -546.728357
3.415839 1.982759 3.120690 -546.735283
3.449340 2.058621 3.120690 -546.729694
3.484170 2.134483 3.120690 -546.721042
3.520291 2.210345 3.120690 -546.715327
3.557663 2.286207 3.120690 -546.710083
3.596247 2.362069 3.120690 1000.000000
3.636004 2.437931 3.120690 -546.703247
3.676897 2.513793 3.120690 -546.703771
3.718889 2.589655 3.120690 -546.702685
3.761941 2.665517 3.120690 -546.702793
3.806018 2.741379 3.120690 -546.702520
3.851086 2.817241 3.120690 -546.702082
3.897109 2.893103 3.120690 1000.000000
3.944055 2.968966 3.120690 1000.000000
3.991890 3.044828 3.120690 1000.000000
4.040583 3.120690 3.120690 1000.000000
4.090104 3.196552 3.120690 -546.689995
4.140423 3.272414 3.120690 -546.701834
4.191510 3.348276 3.120690 -546.701708
4.243339 3.424138 3.120690 -546.701566
4.295882 3.500000 3.120690 -546.701388
3.250133 1.300000 3.196552 -546.756795
3.269235 1.375862 3.196552 -546.776140
3.289976 1.451724 3.196552 -546.714596
3.312325 1.527586 3.196552 -546.739234
3.336249 1.603448 3.196552 -546.747066
3.361716 1.679310 3.196552 -546.729968
3.388690 1.755172 3.196552 -546.721669
3.417135 1.831034 3.196552 -546.718673
3.447015 1.906897 3.196552 1000.000000
3.478294 1.982759 3.196552 -546.735406
3.510933 2.058621 3.196552 -546.729816
3.544896 2.134483 3.196552 -546.721384
3.580144 2.210345 3.196552 -546.715389
3.616640 2.286207 3.196552 -546.710144
3.654347 2.362069 3.196552 1000.000000
3.693227 2.437931 3.196552 -546.703239
3.733244 2.513793 3.196552 -546.703754
3.774362 2.589655 3.196552 -546.702362
3.816544 2.665517 3.196552 -546.702753
3.859757 2.741379 3.196552 -546.702457
3.903966 2.817241 3.196552 -546.701331
3.949137 2.893103 3.196552 -546.701366
3.995239 2.968966 3.196552 -546.705149
4.042238 3.044828 3.196552 1000.000000
4.090104 3.120690 3.196552 1000.000000
4.138807 3.196552 3.196552 -546.689994
4.188319 3.272414 3.196552 -546.689992
4.238609 3.348276 3.196552 -546.689992
4.289652 3.424138 3.196552 -546.701556
4.341420 3.500000 3.196552 -546.701381
3.319971 1.300000 3.272414 -546.757002
3.338394 1.375862 3.272414 -546.776344
3.358431 1.451724 3.272414 -546.714750
3.380052 1.527586 3.272414 -546.739387
3.403227 1.603448 3.272414 -546.747231
3.427924 1.679310 3.272414 -546.730117
3.454111 1.755172 3.272414 -546.721688
3.481755 1.831034 3.272414 -546.718699
3.510820 1.906897 3.272414 -546.746658
3.541272 1.982759 3.272414 -546.735493
3.573076 2.058621 3.272414 -546.729930
3.606195 2.134483 3.272414 -546.721549
3.640594 2.210345 3.272414 -546.715452
3.676237 2.286207 3.272414 -546.710208
3.713088 2.362069 3.272414 1000.000000
3.751111 2.437931 3.272414 -546.705400
3.790271 2.513793 3.272414 -546.703759
3.830534 2.589655 3.272414 -546.702406
3.871864 2.665517 3.272414 -546.702633
3.914228 2.741379 3.272414 -546.702299
3.957594 2.817241 3.272414 -546.701050
4.001927 2.893103 3.272414 -546.701286
4.047197 2.968966 3.272414 -546.701547
4.093372 3.044828 3.272414 1000.000000
4.140423 3.120690 3.272414 1000.000000
4.188319 3.196552 3.272414 -546.689992
4.237032 3.272414 3.272414 -546.689992
4.286534 3.348276 3.272414 -546.689990
4.336798 3.424138 3.272414 -546.689989
4.387798 3.500000 3.272414 -546.701381
3.390067 1.300000 3.348276 -546.757136
3.407839 1.375862 3.348276 -546.776476
3.427198 1.451724 3.348276 -546.714851
3.448117 1.527586 3.348276 -546.739487
3.470569 1.603448 3.348276 -546.747885
3.494524 1.679310 3.348276 -546.730220
3.519952 1.755172 3.348276 -546.721699
3.546820 1.831034 3.348276 -546.718714
3.575096 1.906897 3.348276 -546.728627
3.604747 1.982759 3.348276 -546.735541
3.635739 2.058621 3.348276 -546.730013
3.668039 2.134483 3.348276 -546.721587
3.701612 2.210345 3.348276 -546.715501
3.736423 2.286207 3.348276 -546.710259
3.772439 2.362069 3.348276 1000.000000
3.809626 2.437931 3.348276 -546.705377
3.847949 2.513793 3.348276 -546.703776
3.887375 2.589655 3.348276 -546.702445
3.927870 2.665517 3.348276 -546.702026
3.969402 2.741379 3.348276 -546.702102
4.011939 2.817241 3.348276 -546.700804
4.055449 2.893103 3.348276 -546.701180
4.099901 2.968966 3.348276 -546.701444
4.145264 3.044828 3.348276 1000.000000
4.191510 3.120690 3.348276 1000.000000
4.238609 3.196552 3.348276 -546.689990
4.286534 3.272414 3.348276 -546.689990
4.335256 3.348276 3.348276 -546.689990
4.384749 3.424138 3.348276 -546.689988
4.434988 3.500000 3.348276 -546.701386
3.460407 1.300000 3.424138 -546.757248
3.477551 1.375862 3.424138 -546.776587
3.496258 1.451724 3.424138 -546.714937
3.516502 1.527586 3.424138 -546.739572
3.538257 1.603448 3.424138 -546.747986
3.561495 1.679310 3.424138 -546.730312
3.586188 1.755172 3.424138 -546.721708
3.612306 1.831034 3.424138 -546.718727
3.639818 1.906897 3.424138 -546.728684
3.668692 1.982759 3.424138 -546.735575
3.698897 2.058621 3.424138 -546.730089
3.730400 2.134483 3.424138 -546.721599
3.763169 2.210345 3.424138 -546.715550
3.797171 2.286207 3.424138 -546.710309
3.832374 2.362069 3.424138 1000.000000
3.868744 2.437931 3.424138 -546.705369
3.906248 2.513793 3.424138 -546.703802
3.944855 2.589655 3.424138 -546.702488
3.984533 2.665517 3.424138 -546.702196
4.025249 2.741379 3.424138 -546.701848
4.066973 2.817241 3.424138 -546.700527
4.109674 2.893103 3.424138 -546.701158
4.153321 2.968966 3.424138 -546.701295
4.197886 3.044828 3.424138 1000.000000
4.243339 3.120690 3.424138 1000.000000
4.289652 3.196552 3.424138 -546.701546
4.336798 3.272414 3.424138 -546.701544
4.384749 3.348276 3.424138 -546.689988
4.433480 3.424138 3.424138 -546.689989
4.482965 3.500000 3.424138 -546.689988
3.530975 1.300000 3.500000 -546.757320
3.547516 1.375862 3.500000 -546.776658
3.565594 1.451724 3.500000 -546.714993
3.585187 1.527586 3.500000 -546.739627
3.606270 1.603448 3.500000 -546.748055
3.628816 1.679310 3.500000 -546.730375
3.652799 1.755172 3.500000 -546.721713
3.678191 1.831034 3.500000 -546.718735
3.704962 1.906897 3.500000 -546.728724
3.733083 1.982759 3.500000 -546.735594
3.762524 2.058621 3.500000 -546.730143
3.793253 2.134483 3.500000 -546.721601
3.825241 2.210345 3.500000 -546.715588
3.858455 2.286207 3.500000 -546.710347
3.892864 2.362069 3.500000 1000.000000
3.928437 2.437931 3.500000 -546.703267
3.965142 2.513793 3.500000 -546.703826
4.002949 2.589655 3.500000 -546.702521
4.041825 2.665517 3.500000 -546.701665
4.081742 2.741379 3.500000 -546.701614
4.122669 2.817241 3.500000 -546.700306
4.164575 2.893103 3.500000 -546.700142
4.207432 2.968966 3.500000 -546.701142
4.251210 3.044828 3.500000 1000.000000
4.295882 3.120690 3.500000 1000.000000
4.341420 3.196552 3.500000 -546.701389
4.387798 3.272414 3.500000 -546.701388
4.434988 3.348276 3.500000 -546.701395
4.482965 3.424138 3.500000 -546.689988
4.531704 3.500000 3.500000 1000.000000
1.573453 1.300000 1.300000 -546.689746
1.620489 1.375862 1.300000 -546.689834
1.669647 1.451724 1.300000 -546.689889
1.720747 1.527586 1.300000 -546.689934
1.773621 1.603448 1.300000 -546.689962
1.828114 1.679310 1.300000 -546.689990
1.884086 1.755172 1.300000 -546.692258
1.941409 1.831034 1.300000 -546.689990
1.999967 1.906897 1.300000 -546.689978
2.059655 1.982759 1.300000 -546.689998
2.120377 2.058621 1.300000 -546.703224
2.182046 2.134483 1.300000 -546.714133
2.244586 2.210345 1.300000 -546.724361
2.307925 2.286207 1.300000 -546.732335
2.371998 2.362069 1.300000 -546.737738
2.436749 2.437931 1.300000 -546.742540
2.502125 2.513793 1.300000 -546.745861
2.568077 2.589655 1.300000 -546.749452
2.634562 2.665517 1.300000 -546.750998
2.701542 2.741379 1.300000 -546.752112
2.768980 2.817241 1.300000 -546.753304
2.836843 2.893103 1.300000 -546.754098
2.905103 2.968966 1.300000 -546.754785
2.973731 3.044828 1.300000 -546.755236
3.042702 3.120690 1.300000 1000.000000
3.111994 3.196552 1.300000 -546.755908
3.181586 3.272414 1.300000 -546.756093
3.251458 3.348276 1.300000 -546.756251
3.321593 3.424138 1.300000 -546.756353
3.391975 3.500000 1.300000 -546.756438
1.620489 1.300000 1.375862 -546.689837
1.665272 1.375862 1.375862 -546.689898
1.712248 1.451724 1.375862 -546.689948
1.761239 1.527586 1.375862 -546.689983
1.812082 1.603448 1.375862 -546.695657
1.864626 1.679310 1.375862 -546.715298
1.918732 1.755172 1.375862 -546.729887
1.974270 1.831034 1.375862 -546.734421
2.031123 1.906897 1.375862 -546.731250
2.089185 1.982759 1.375862 -546.727365
2.148356 2.058621 1.375862 -546.730685
2.208548 2.134483 1.375862 -546.738910
2.269679 2.210345 1.375862 -546.747574
2.331676 2.286207 1.375862 -546.754461
2.394472 2.362069 1.375862 -546.759298
2.458005 2.437931 1.375862 -546.763681
2.522219 2.513793 1.375862 -546.766736
2.587064 2.589655 1.375862 -546.769773
2.652493 2.665517 1.375862 -546.771334
2.718465 2.741379 1.375862 -546.772519
2.784940 2.817241 1.375862 -546.773663
2.851884 2.893103 1.375862 -546.774427
2.919265 2.968966 1.375862 -546.775087
2.987052 3.044828 1.375862 -546.775523
3.055219 3.120690 1.375862 1000.000000
3.123740 3.196552 1.375862 -546.776171
3.192594 3.272414 1.375862 -546.776350
3.261758 3.348276 1.375862 -546.776502
3.331214 3.424138 1.375862 -546.776600
3.400944 3.500000 1.375862 -546.776683
1.669647 1.300000 1.451724 -546.689892
1.712248 1.375862 1.451724 -546.689949
1.757092 1.451724 1.451724 -546.689975
1.804013 1.527586 1.451724 -546.694641
1.852853 1.603448 1.451724 -546.704162
1.903464 1.679310 1.451724 -546.724979
1.955708 1.755172 1.451724 -546.740521
2.009459 1.831034 1.451724 -546.746634
2.064598 1.906897 1.451724 -546.735062
2.121018 1.982759 1.451724 -546.738438
2.178619 2.058621 1.451724 -546.745389
2.237309 2.134483 1.451724 -546.749416
2.297005 2.210345 1.451724 -546.753734
2.357631 2.286207 1.451724 -546.757965
2.419116 2.362069 1.451724 -546.761192
2.481398 2.437931 1.451724 -546.764187
2.544417 2.513793 1.451724 -546.766279
2.608120 2.589655 1.451724 -546.768217
2.672458 2.665517 1.451724 -546.769927
2.737386 2.741379 1.451724 -546.770471
2.802864 2.817241 1.451724 -546.771281
2.868853 2.893103 1.451724 -546.771901
2.935320 2.968966 1.451724 -546.772456
3.002231 3.044828 1.451724 -546.772835
3.069560 3.120690 1.451724 1000.000000
3.137277 3.196552 1.451724 -546.715882
3.205360 3.272414 1.451724 -546.716031
3.273785 3.348276 1.451724 -546.716161
3.342530 3.424138 1.451724 -546.716246
3.411578 3.500000 1.451724 -546.716320
1.720747 1.300000 1.527586 -546.689933
1.761239 1.375862 1.527586 -546.689982
1.804013 1.451724 1.527586 -546.693330
1.848912 1.527586 1.527586 -546.701914
1.895784 1.603448 1.527586 -546.711139
1.944486 1.679310 1.527586 -546.722543
1.994885 1.755172 1.527586 -546.737674
2.046856 1.831034 1.527586 -546.744811
2.100281 1.906897 1.527586 -546.735005
2.155053 1.982759 1.527586 -546.737904
2.211071 2.058621 1.527586 -546.749507
2.268243 2.134483 1.527586 -546.757878
2.326484 2.210345 1.527586 -546.765546
2.385716 2.286207 1.527586 -546.771789
2.445867 2.362069 1.527586 -546.775742
2.506870 2.437931 1.527586 -546.779476
2.568665 2.513793 1.527586 -546.730972
2.631196 2.589655 1.527586 -546.732945
2.694412 2.665517 1.527586 -546.734446
2.758265 2.741379 1.527586 -546.735458
2.822713 2.817241 1.527586 -546.736345
2.887716 2.893103 1.527586 -546.736939
2.953237 2.968966 1.527586 -546.737457
3.019242 3.044828 1.527586 -546.737801
3.085700 3.120690 1.527586 1000.000000
3.152582 3.196552 1.527586 -546.738321
3.219863 3.272414 1.527586 -546.738467
3.287518 3.348276 1.527586 -546.738594
3.355523 3.424138 1.527586 -546.738677
3.423859 3.500000 1.527586 -546.738749
1.773621 1.300000 1.603448 -546.689967
1.812082 1.375862 1.603448 -546.697704
1.852853 1.451724 1.603448 -546.706255
1.895784 1.527586 1.603448 -546.712046
1.940731 1.603448 1.603448 -546.712014
1.987559 1.679310 1.603448 -546.714906
2.036136 1.755172 1.603448 -546.725139
2.086342 1.831034 1.603448 -546.732696
2.138061 1.906897 1.603448 -546.708920
2.191187 1.982759 1.603448 -546.709273
2.245618 2.058621 1.603448 -546.716848
2.301264 2.134483 1.603448 -546.723822
2.358037 2.210345 1.603448 -546.729875
2.415858 2.286207 1.603448 -546.734471
2.474654 2.362069 1.603448 -546.736854
2.534357 2.437931 1.603448 -546.738819
2.594904 2.513793 1.603448 -546.740183
2.656238 2.589655 1.603448 -546.741437
2.718306 2.665517 1.603448 -546.742436
2.781057 2.741379 1.603448 -546.743141
2.844448 2.817241 1.603448 -546.743791
2.908436 2.893103 1.603448 -546.744248
2.972982 2.968966 1.603448 -546.744664
3.038051 3.044828 1.603448 -546.744954
3.103611 3.120690 1.603448 1000.000000
3.169630 3.196552 1.603448 -546.745420
3.236081 3.272414 1.603448 -546.745559
3.302937 3.348276 1.603448 -546.746219
3.370175 3.424138 1.603448 -546.746306
3.437771 3.500000 1.603448 -546.746382
1.828114 1.300000 1.679310 -546.689992
1.864626 1.375862 1.679310 -546.715471
1.903464 1.451724 1.679310 -546.725121
1.944486 1.527586 1.679310 -546.722494
1.987559 1.603448 1.679310 -546.715560
2.032551 1.679310 1.679310 -546.711775
2.079338 1.755172 1.679310 -546.714906
2.127801 1.831034 1.679310 -546.721021
2.177829 1.906897 1.679310 -546.707495
2.229317 1.982759 1.679310 -546.712925
2.282165 2.058621 1.679310 -546.714215
2.336281 2.134483 1.679310 -546.716436
2.391580 2.210345 1.679310 -546.719420
2.447980 2.286207 1.679310 -546.721640
2.505409 2.362069 1.679310 -546.723054
2.563795 2.437931 1.679310 -546.724388
2.623076 2.513793 1.679310 -546.725371
2.683193 2.589655 1.679310 -546.726322
2.744090 2.665517 1.679310 -546.727113
2.805716 2.741379 1.679310 -546.727690
2.868025 2.817241 1.679310 -546.728237
2.930973 2.893103 1.679310 -546.728629
2.994519 2.968966 1.679310 -546.728994
3.058627 3.044828 1.679310 -546.729252
3.123262 3.120690 1.679310 1000.000000
3.188392 3.196552 1.679310 -546.729674
3.253986 3.272414 1.679310 -546.729802
3.320018 3.348276 1.679310 -546.729917
3.386462 3.424138 1.679310 -546.729996
3.453294 3.500000 1.679310 -546.730067
1.884086 1.300000 1.755172 -546.693246
1.918732 1.375862 1.755172 -546.728985
1.955708 1.451724 1.755172 -546.739398
1.994885 1.527586 1.755172 -546.736389
2.036136 1.603448 1.755172 -546.725823
2.079338 1.679310 1.755172 -546.714335
2.124370 1.755172 1.755172 -546.717613
2.171120 1.831034 1.755172 -546.716891
2.219479 1.906897 1.755172 -546.725008
2.269344 1.982759 1.755172 -546.710789
2.320617 2.058621 1.755172 -546.717465
2.373208 2.134483 1.755172 -546.714925
2.427032 2.210345 1.755172 -546.715422
2.482007 2.286207 1.755172 -546.713206
2.538059 2.362069 1.755172 -546.716142
2.595118 2.437931 1.755172 -546.718020
2.653119 2.513793 1.755172 -546.719092
2.712002 2.589655 1.755172 -546.719931
2.771711 2.665517 1.755172 -546.720504
2.832193 2.741379 1.755172 -546.720860
2.893400 2.817241 1.755172 -546.721151
2.955286 2.893103 1.755172 -546.721334
3.017811 2.968966 1.755172 -546.721485
3.080934 3.044828 1.755172 -546.721581
