r1 r2 r3 energy
3.112777 1.451724 1.679310 1000.000000
3.188140 1.527586 1.679310 1000.000000
3.263525 1.603448 1.679310 1000.000000
3.338932 1.679310 1.679310 1000.000000
3.414360 1.755172 1.679310 1000.000000
3.489806 1.831034 1.679310 1000.000000
3.565269 1.906897 1.679310 1000.000000
3.640750 1.982759 1.679310 -546.710647
3.716245 2.058621 1.679310 -546.713899
3.791756 2.134483 1.679310 -546.715950
3.867280 2.210345 1.679310 -546.717571
3.942817 2.286207 1.679310 -546.718612
4.018367 2.362069 1.679310 -546.719195
4.093928 2.437931 1.679310 -546.719629
4.169500 2.513793 1.679310 -546.719861
4.245082 2.589655 1.679310 -546.730433
4.320674 2.665517 1.679310 -546.782528
4.396275 2.741379 1.679310 -546.802571
4.471886 2.817241 1.679310 -546.809013
4.547504 2.893103 1.679310 -546.807710
4.623131 2.968966 1.679310 -546.803244
4.698765 3.044828 1.679310 -546.798920
4.774406 3.120690 1.679310 -546.795975
4.850055 3.196552 1.679310 -546.796193
4.925709 3.272414 1.679310 -546.796831
5.001371 3.348276 1.679310 -546.801784
5.077038 3.424138 1.679310 -546.812712
5.152711 3.500000 1.679310 -546.825521
3.037662 1.300000 1.755172 -546.713547
3.112950 1.375862 1.755172 -546.710711
3.188266 1.451724 1.755172 1000.000000
3.263608 1.527586 1.755172 1000.000000
3.338973 1.603448 1.755172 1000.000000
3.414360 1.679310 1.755172 1000.000000
3.489767 1.755172 1.755172 1000.000000
3.565194 1.831034 1.755172 1000.000000
3.640639 1.906897 1.755172 1000.000000
3.716101 1.982759 1.755172 1000.000000
3.791578 2.058621 1.755172 -546.712087
3.867071 2.134483 1.755172 -546.714536
3.942578 2.210345 1.755172 -546.716585
4.018099 2.286207 1.755172 -546.717964
4.093632 2.362069 1.755172 -546.718766
4.169177 2.437931 1.755172 -546.719363
4.244733 2.513793 1.755172 -546.719695
4.320300 2.589655 1.755172 -546.719930
4.395877 2.665517 1.755172 -546.760067
4.471464 2.741379 1.755172 -546.798309
4.547060 2.817241 1.755172 -546.815674
4.622665 2.893103 1.755172 -546.816889
4.698278 2.968966 1.755172 -546.810718
4.773899 3.044828 1.755172 -546.803371
4.849527 3.120690 1.755172 -546.795213
4.925163 3.196552 1.755172 -546.789705
5.000806 3.272414 1.755172 1000.000000
5.076455 3.348276 1.755172 -546.790922
5.152110 3.424138 1.755172 -546.795393
5.227771 3.500000 1.755172 -546.805715
3.113210 1.300000 1.831034 -546.715927
3.188477 1.375862 1.831034 -546.714000
3.263773 1.451724 1.831034 -546.711701
3.339093 1.527586 1.831034 1000.000000
3.414438 1.603448 1.831034 1000.000000
3.489806 1.679310 1.831034 1000.000000
3.565194 1.755172 1.831034 1000.000000
3.640602 1.831034 1.831034 1000.000000
3.716028 1.906897 1.831034 1000.000000
3.791472 1.982759 1.831034 1000.000000
3.866932 2.058621 1.831034 1000.000000
3.942408 2.134483 1.831034 -546.712196
4.017898 2.210345 1.831034 -546.714859
4.093402 2.286207 1.831034 -546.716792
4.168919 2.362069 1.831034 -546.717961
4.244448 2.437931 1.831034 -546.718852
4.319989 2.513793 1.831034 -546.719367
4.395541 2.589655 1.831034 -546.719734
4.471103 2.665517 1.831034 -546.719955
4.546676 2.741379 1.831034 -546.765372
4.622257 2.817241 1.831034 -546.808501
4.697848 2.893103 1.831034 -546.822073
4.773448 2.968966 1.831034 -546.822311
4.849056 3.044828 1.831034 -546.813908
4.924671 3.120690 1.831034 -546.802449
5.000294 3.196552 1.831034 -546.791212
5.075925 3.272414 1.831034 -546.783389
5.151561 3.348276 1.831034 1000.000000
5.227205 3.424138 1.831034 1000.000000
5.302855 3.500000 1.831034 -546.787863
3.188773 1.300000 1.906897 -546.717421
3.264020 1.375862 1.906897 -546.716198
3.339295 1.451724 1.906897 -546.714670
3.414596 1.527586 1.906897 -546.712348
3.489921 1.603448 1.906897 1000.000000
3.565269 1.679310 1.906897 1000.000000
3.640639 1.755172 1.906897 1000.000000
3.716028 1.831034 1.906897 1000.000000
3.791436 1.906897 1.906897 1000.000000
3.866863 1.982759 1.906897 1000.000000
3.942305 2.058621 1.906897 1000.000000
4.017764 2.134483 1.906897 -546.710563
4.093237 2.210345 1.906897 -546.713403
4.168725 2.286207 1.906897 -546.715662
4.244226 2.362069 1.906897 -546.717121
4.319740 2.437931 1.906897 -546.718296
4.395265 2.513793 1.906897 -546.718983
4.470802 2.589655 1.906897 -546.719506
4.546350 2.665517 1.906897 -546.719817
4.621908 2.741379 1.906897 -546.719984
4.697476 2.817241 1.906897 -546.783780
4.773053 2.893103 1.906897 -546.815194
4.848639 2.968966 1.906897 -546.826364
4.924234 3.044828 1.906897 -546.824046
4.999837 3.120690 1.906897 -546.811979
5.075447 3.196552 1.906897 -546.798860
5.151065 3.272414 1.906897 -546.787714
5.226690 3.348276 1.906897 -546.777305
5.302322 3.424138 1.906897 -546.766627
5.377960 3.500000 1.906897 -546.760976
3.264350 1.300000 1.982759 -546.718475
3.339577 1.375862 1.982759 -546.717759
3.414832 1.451724 1.982759 -546.716825
3.490114 1.527586 1.982759 -546.715320
3.565420 1.603448 1.982759 -546.713571
3.640750 1.679310 1.982759 -546.711139
3.716101 1.755172 1.982759 1000.000000
3.791472 1.831034 1.982759 1000.000000
3.866863 1.906897 1.982759 1000.000000
3.942271 1.982759 1.982759 1000.000000
4.017697 2.058621 1.982759 1000.000000
4.093139 2.134483 1.982759 1000.000000
4.168596 2.210345 1.982759 -546.711702
4.244067 2.286207 1.982759 -546.714144
4.319553 2.362069 1.982759 -546.715908
4.395051 2.437931 1.982759 -546.717425
4.470561 2.513793 1.982759 -546.718373
4.546084 2.589655 1.982759 -546.719106
4.621617 2.665517 1.982759 -546.719580
4.697161 2.741379 1.982759 -546.719836
4.772715 2.817241 1.982759 -546.725059
4.848279 2.893103 1.982759 -546.784515
4.923852 2.968966 1.982759 -546.817546
4.999433 3.044828 1.982759 -546.825734
5.075023 3.120690 1.982759 -546.821057
5.150621 3.196552 1.982759 -546.807562
5.226227 3.272414 1.982759 -546.796376
5.301840 3.348276 1.982759 -546.782436
5.377460 3.424138 1.982759 -546.771931
5.453086 3.500000 1.982759 -546.770228
3.339940 1.300000 2.058621 -546.719038
3.415148 1.375862 2.058621 -546.718582
3.490384 1.451724 2.058621 -546.717963
3.565647 1.527586 2.058621 -546.716923
3.640934 1.603448 2.058621 -546.715655
3.716245 1.679310 2.058621 -546.713754
3.791578 1.755172 2.058621 -546.711453
3.866932 1.831034 2.058621 1000.000000
3.942305 1.906897 2.058621 1000.000000
4.017697 1.982759 2.058621 1000.000000
4.093106 2.058621 2.058621 1000.000000
4.168531 2.134483 2.058621 1000.000000
4.243972 2.210345 2.058621 -546.710089
4.319428 2.286207 2.058621 -546.712524
4.394898 2.362069 2.058621 -546.714488
4.470381 2.437931 2.058621 -546.716345
4.545876 2.513793 2.058621 -546.717573
4.621384 2.589655 2.058621 -546.718579
4.696903 2.665517 2.058621 -546.719239
4.772433 2.741379 2.058621 -546.719622
4.847973 2.817241 2.058621 -546.719890
4.923524 2.893103 2.058621 -546.733704
4.999083 2.968966 2.058621 -546.791569
5.074652 3.044828 2.058621 -546.816413
5.150229 3.120690 2.058621 -546.823128
5.225815 3.196552 2.058621 -546.814726
5.301408 3.272414 2.058621 -546.803248
5.377009 3.348276 2.058621 -546.788598
5.452618 3.424138 2.058621 -546.777559
5.528233 3.500000 2.058621 -546.773338
3.415542 1.300000 2.134483 -546.719422
3.490731 1.375862 2.134483 -546.719167
3.565949 1.451724 2.134483 -546.718791
3.641193 1.527586 2.134483 -546.718143
3.716463 1.603448 2.134483 -546.717314
3.791756 1.679310 2.134483 -546.715999
3.867071 1.755172 2.134483 -546.714290
3.942408 1.831034 2.134483 -546.712547
4.017764 1.906897 2.134483 -546.710531
4.093139 1.982759 2.134483 1000.000000
4.168531 2.058621 2.134483 1000.000000
4.243941 2.134483 2.134483 1000.000000
4.319366 2.210345 2.134483 1000.000000
4.394806 2.286207 2.134483 -546.711617
4.470260 2.362069 2.134483 -546.713425
4.545729 2.437931 2.134483 -546.715337
4.621209 2.513793 2.134483 -546.716748
4.696703 2.589655 2.134483 -546.717974
4.772208 2.665517 2.134483 -546.718833
4.847724 2.741379 2.134483 -546.719341
4.923250 2.817241 2.134483 -546.719726
4.998787 2.893103 2.134483 -546.719926
5.074334 2.968966 2.134483 -546.754119
5.149890 3.044828 2.134483 -546.794481
5.225454 3.120690 2.134483 -546.817201
5.301028 3.196552 2.134483 -546.818890
5.376609 3.272414 2.134483 -546.810709
5.452198 3.348276 2.134483 -546.796878
5.527795 3.424138 2.134483 -546.783798
5.603399 3.500000 2.134483 -546.768547
3.491155 1.300000 2.210345 -546.719678
3.566326 1.375862 2.210345 -546.719576
3.641526 1.451724 2.210345 -546.719377
3.716752 1.527586 2.210345 -546.718986
3.792004 1.603448 2.210345 -546.718487
3.867280 1.679310 2.210345 -546.717661
3.942578 1.755172 2.210345 -546.716506
4.017898 1.831034 2.210345 -546.715210
4.093237 1.906897 2.210345 -546.713510
4.168596 1.982759 2.210345 -546.711989
4.243972 2.058621 2.210345 -546.710591
4.319366 2.134483 2.210345 1000.000000
4.394775 2.210345 2.210345 -546.710060
4.470200 2.286207 2.210345 -546.711091
4.545640 2.362069 2.210345 -546.712457
4.621093 2.437931 2.210345 -546.714222
4.696559 2.513793 2.210345 -546.715701
4.772038 2.589655 2.210345 -546.717123
4.847529 2.665517 2.210345 -546.718211
4.923032 2.741379 2.210345 -546.718899
4.998545 2.817241 2.210345 -546.719444
5.074069 2.893103 2.210345 -546.719751
5.149602 2.968966 2.210345 -546.719963
5.225145 3.044828 2.210345 -546.763497
5.300698 3.120690 2.210345 -546.795984
5.376259 3.196552 2.210345 -546.815011
5.451828 3.272414 2.210345 -546.815355
5.527405 3.348276 2.210345 -546.806065
5.602990 3.424138 2.210345 -546.793815
5.678583 3.500000 2.210345 -546.778475
3.566779 1.300000 2.286207 -546.719809
3.641932 1.375862 2.286207 -546.719768
3.717114 1.451724 2.286207 -546.719662
3.792324 1.527586 2.286207 -546.719426
3.867558 1.603448 2.286207 -546.719096
3.942817 1.679310 2.286207 -546.718535
4.018099 1.755172 2.286207 -546.717716
4.093402 1.831034 2.286207 -546.716752
4.168725 1.906897 2.286207 -546.715351
4.244067 1.982759 2.286207 -546.713948
4.319428 2.058621 2.286207 -546.712361
4.394806 2.134483 2.286207 -546.711263
4.470200 2.210345 2.286207 -546.710622
4.545610 2.286207 2.286207 -546.710851
4.621035 2.362069 2.286207 -546.711711
4.696473 2.437931 2.286207 -546.713162
4.771926 2.513793 2.286207 -546.714585
4.847391 2.589655 2.286207 -546.716149
4.922868 2.665517 2.286207 -546.717448
4.998357 2.741379 2.286207 -546.718327
5.073857 2.817241 2.286207 -546.719051
5.149367 2.893103 2.286207 -546.719493
5.224888 2.968966 2.286207 -546.719816
5.300418 3.044828 2.286207 -546.719984
5.375958 3.120690 2.286207 -546.777836
5.451507 3.196552 2.286207 -546.798424
5.527064 3.272414 2.286207 -546.812080
5.602630 3.348276 2.286207 -546.811298
5.678204 3.424138 2.286207 -546.802507
5.753785 3.500000 2.286207 -546.788341
3.642412 1.300000 2.362069 -546.719907
3.717549 1.375862 2.362069 -546.719913
3.792714 1.451724 2.362069 -546.719872
3.867906 1.527586 2.362069 -546.719752
3.943124 1.603448 2.362069 -546.719575
4.018367 1.679310 2.362069 -546.719238
4.093632 1.755172 2.362069 -546.718738
4.168919 1.831034 2.362069 -546.718114
4.244226 1.906897 2.362069 -546.717158
4.319553 1.982759 2.362069 -546.716104
4.394898 2.058621 2.362069 -546.714722
4.470260 2.134483 2.362069 -546.713538
4.545640 2.210345 2.362069 -546.712440
4.621035 2.286207 2.362069 -546.711922
4.696445 2.362069 2.362069 -546.712047
4.771869 2.437931 2.362069 -546.712810
4.847307 2.513793 2.362069 -546.713872
4.922758 2.589655 2.362069 -546.715260
4.998222 2.665517 2.362069 -546.716625
5.073697 2.741379 2.362069 -546.717634
5.149184 2.817241 2.362069 -546.718536
5.224682 2.893103 2.362069 -546.719113
5.300190 2.968966 2.362069 -546.719577
5.375708 3.044828 2.362069 -546.719837
5.451236 3.120690 2.362069 -546.729717
5.526772 3.196552 2.362069 -546.789638
5.602318 3.272414 2.362069 -546.795612
5.677872 3.348276 2.362069 -546.809507
5.753434 3.424138 2.362069 -546.808502
5.829004 3.500000 2.362069 -546.798283
3.718055 1.300000 2.437931 -546.719955
3.793175 1.375862 2.437931 -546.719983
3.868324 1.451724 2.437931 -546.719971
3.943500 1.527586 2.437931 -546.719917
4.018701 1.603448 2.437931 -546.719814
4.093928 1.679310 2.437931 -546.719604
4.169177 1.755172 2.437931 -546.719271
4.244448 1.831034 2.437931 -546.718840
4.319740 1.906897 2.437931 -546.718157
4.395051 1.982759 2.437931 -546.717350
4.470381 2.058621 2.437931 -546.716209
4.545729 2.134483 2.437931 -546.715076
4.621093 2.210345 2.437931 -546.713836
4.696473 2.286207 2.437931 -546.712882
4.771869 2.362069 2.437931 -546.712483
4.847280 2.437931 2.437931 -546.712636
4.922704 2.513793 2.437931 -546.713309
4.998141 2.589655 2.437931 -546.714436
5.073591 2.665517 2.437931 -546.715754
5.149054 2.741379 2.437931 -546.716848
5.224527 2.817241 2.437931 -546.717909
5.300012 2.893103 2.437931 -546.718636
5.375508 2.968966 2.437931 -546.719244
5.451013 3.044828 2.437931 -546.719619
5.526529 3.120690 2.437931 -546.719891
5.602054 3.196552 2.437931 -546.750150
5.677587 3.272414 2.437931 -546.797105
5.753130 3.348276 2.437931 -546.797007
5.828681 3.424138 2.437931 -546.807330
5.904239 3.500000 2.437931 -546.804945
3.793707 1.300000 2.513793 -546.719989
3.868811 1.375862 2.513793 -546.742990
3.943943 1.451724 2.513793 -546.747300
4.019103 1.527586 2.513793 -546.737263
4.094289 1.603448 2.513793 -546.719985
4.169500 1.679310 2.513793 -546.719881
4.244733 1.755172 2.513793 -546.719690
4.319989 1.831034 2.513793 -546.719437
4.395265 1.906897 2.513793 -546.719006
4.470561 1.982759 2.513793 -546.718488
4.545876 2.058621 2.513793 -546.717691
4.621209 2.134483 2.513793 -546.716830
4.696559 2.210345 2.513793 -546.715734
4.771926 2.286207 2.513793 -546.714657
4.847307 2.362069 2.513793 -546.713933
4.922704 2.437931 2.513793 -546.713523
4.998114 2.513793 2.513793 -546.713617
5.073538 2.589655 2.513793 -546.714209
5.148975 2.665517 2.513793 -546.715174
5.224424 2.741379 2.513793 -546.716172
5.299885 2.817241 2.513793 -546.717254
5.375358 2.893103 2.513793 -546.718074
5.450841 2.968966 2.513793 -546.718819
5.526334 3.044828 2.513793 -546.719300
5.601837 3.120690 2.513793 -546.719691
5.677350 3.196552 2.513793 -546.719933
5.752873 3.272414 2.513793 -546.757077
5.828404 3.348276 2.513793 -546.806306
5.903943 3.424138 2.513793 -546.794093
5.979491 3.500000 2.513793 -546.805408
3.869367 1.300000 2.589655 -546.721866
3.944455 1.375862 2.589655 -546.759800
4.019572 1.451724 2.589655 -546.770531
4.094716 1.527586 2.589655 -546.770997
4.169887 1.603448 2.589655 -546.763253
4.245082 1.679310 2.589655 -546.732974
4.320300 1.755172 2.589655 -546.719916
4.395541 1.831034 2.589655 -546.719760
4.470802 1.906897 2.589655 -546.719497
4.546084 1.982759 2.589655 -546.719152
4.621384 2.058621 2.589655 -546.718619
4.696703 2.134483 2.589655 -546.717998
4.772038 2.210345 2.589655 -546.717136
4.847391 2.286207 2.589655 -546.716187
4.922758 2.362069 2.589655 -546.715383
4.998141 2.437931 2.589655 -546.714697
5.073538 2.513793 2.589655 -546.714419
5.148949 2.589655 2.589655 -546.714538
5.224373 2.665517 2.589655 -546.715094
5.299809 2.741379 2.589655 -546.715850
5.375257 2.817241 2.589655 -546.716806
5.450717 2.893103 2.589655 -546.717619
5.526188 2.968966 2.589655 -546.718424
5.601669 3.044828 2.589655 -546.718985
5.677161 3.120690 2.589655 -546.719467
5.752662 3.196552 2.589655 -546.719789
5.828173 3.272414 2.589655 -546.719969
5.903692 3.348276 2.589655 -546.777929
5.979221 3.424138 2.589655 -546.812824
6.054757 3.500000 2.589655 -546.796907
3.945035 1.300000 2.665517 -546.727127
4.020107 1.375862 2.665517 -546.768111
4.095209 1.451724 2.665517 -546.782267
4.170339 1.527586 2.665517 -546.787092
4.245494 1.603448 2.665517 -546.787203
4.320674 1.679310 2.665517 -546.778445
4.395877 1.755172 2.665517 -546.745353
4.471103 1.831034 2.665517 -546.719945
4.546350 1.906897 2.665517 -546.719773
4.621617 1.982759 2.665517 -546.719551
4.696903 2.058621 2.665517 -546.719174
4.772208 2.134483 2.665517 -546.718726
4.847529 2.210345 2.665517 -546.718052
4.922868 2.286207 2.665517 -546.717234
4.998222 2.362069 2.665517 -546.716462
5.073591 2.437931 2.665517 -546.715623
5.148975 2.513793 2.665517 -546.715085
5.224373 2.589655 2.665517 -546.714812
5.299784 2.665517 2.665517 -546.714979
5.375207 2.741379 2.665517 -546.715454
5.450643 2.817241 2.665517 -546.716254
5.526091 2.893103 2.665517 -546.717032
5.601549 2.968966 2.665517 -546.717890
5.677019 3.044828 2.665517 -546.718539
5.752498 3.120690 2.665517 -546.719127
5.827988 3.196552 2.665517 -546.719561
5.903487 3.272414 2.665517 -546.719819
5.978996 3.348276 2.665517 -546.723335
6.054513 3.424138 2.665517 -546.784535
6.130039 3.500000 2.665517 -546.801090
4.020710 1.300000 2.741379 -546.735429
4.095768 1.375862 2.741379 -546.773232
4.170855 1.451724 2.741379 -546.789823
4.245969 1.527586 2.741379 -546.796595
4.321110 1.603448 2.741379 -546.800070
4.396275 1.679310 2.741379 -546.803463
4.471464 1.755172 2.741379 -546.797205
4.546676 1.831034 2.741379 -546.771966
4.621908 1.906897 2.741379 -546.719983
4.697161 1.982759 2.741379 -546.719857
4.772433 2.058621 2.741379 -546.719640
4.847724 2.134483 2.741379 -546.719356
4.923032 2.210345 2.741379 -546.718914
4.998357 2.286207 2.741379 -546.718328
5.073697 2.362069 2.741379 -546.717715
5.149054 2.437931 2.741379 -546.716962
5.224424 2.513793 2.741379 -546.716343
5.299809 2.589655 2.741379 -546.715809
5.375207 2.665517 2.741379 -546.715564
5.450618 2.741379 2.741379 -546.715677
5.526042 2.817241 2.741379 -546.716111
5.601477 2.893103 2.741379 -546.716689
5.676924 2.968966 2.741379 -546.717448
5.752381 3.044828 2.741379 -546.718098
5.827850 3.120690 2.741379 -546.718749
5.903328 3.196552 2.741379 -546.719263
5.978816 3.272414 2.741379 -546.719605
6.054313 3.348276 2.741379 -546.719870
6.129819 3.424138 2.741379 -546.731696
6.205334 3.500000 2.741379 -546.794546
4.096392 1.300000 2.817241 -546.741264
4.171435 1.375862 2.817241 -546.778521
4.246508 1.451724 2.817241 -546.794236
4.321608 1.527586 2.817241 -546.800150
4.396734 1.603448 2.817241 -546.803429
4.471886 1.679310 2.817241 -546.809523
4.547060 1.755172 2.817241 -546.815556
4.622257 1.831034 2.817241 -546.809776
4.697476 1.906897 2.817241 -546.779987
4.772715 1.982759 2.817241 -546.728269
4.847973 2.058621 2.817241 -546.719889
4.923250 2.134483 2.817241 -546.719719
4.998545 2.210345 2.817241 -546.719434
5.073857 2.286207 2.817241 -546.719025
5.149184 2.362069 2.817241 -546.718573
5.224527 2.437931 2.817241 -546.717965
5.299885 2.513793 2.817241 -546.717400
5.375257 2.589655 2.817241 -546.716806
5.450643 2.665517 2.817241 -546.716380
5.526042 2.741379 2.817241 -546.716225
5.601453 2.817241 2.817241 -546.716340
5.676876 2.893103 2.817241 -546.716678
5.752311 2.968966 2.817241 -546.717248
5.827757 3.044828 2.817241 -546.717816
5.903214 3.120690 2.817241 -546.718450
5.978681 3.196552 2.817241 -546.719000
6.054157 3.272414 2.817241 -546.719384
6.129644 3.348276 2.817241 -546.719719
6.205139 3.424138 2.817241 -546.719916
6.280643 3.500000 2.817241 -546.758503
4.172080 1.300000 2.893103 -546.752745
4.247110 1.375862 2.893103 -546.782592
4.322168 1.451724 2.893103 -546.797591
4.397255 1.527586 2.893103 -546.801432
4.472367 1.603448 2.893103 -546.802540
4.547504 1.679310 2.893103 -546.807421
4.622665 1.755172 2.893103 -546.817272
4.697848 1.831034 2.893103 -546.822764
4.773053 1.906897 2.893103 -546.815397
4.848279 1.982759 2.893103 -546.790221
