r1 r2 r3 energy
4.221827 3.500000 1.603448 -546.741294
2.382891 1.300000 1.679310 -546.639902
2.439124 1.375862 1.679310 -546.639964
2.496397 1.451724 1.679310 -546.641250
2.554639 1.527586 1.679310 -546.656258
2.613785 1.603448 1.679310 -546.663141
2.673775 1.679310 1.679310 1000.000000
2.734553 1.755172 1.679310 -546.678509
2.796069 1.831034 1.679310 -546.689771
2.858275 1.906897 1.679310 -546.665450
2.921126 1.982759 1.679310 -546.674890
2.984582 2.058621 1.679310 -546.670261
3.048604 2.134483 1.679310 -546.670306
3.113159 2.210345 1.679310 -546.678757
3.178214 2.286207 1.679310 -546.685942
3.243738 2.362069 1.679310 -546.691264
3.309703 2.437931 1.679310 -546.696024
3.376085 2.513793 1.679310 -546.699292
3.442858 2.589655 1.679310 -546.702193
3.510000 2.665517 1.679310 -546.704361
3.577491 2.741379 1.679310 -546.705767
3.645312 2.817241 1.679310 -546.706947
3.713443 2.893103 1.679310 -546.707713
3.781869 2.968966 1.679310 -546.708374
3.850573 3.044828 1.679310 -546.708811
3.919542 3.120690 1.679310 1000.000000
3.988761 3.196552 1.679310 -546.709472
4.058217 3.272414 1.679310 -546.727940
4.127899 3.348276 1.679310 -546.727775
4.197795 3.424138 1.679310 -546.727660
4.267895 3.500000 1.679310 -546.727556
2.447750 1.300000 1.755172 -546.639921
2.503142 1.375862 1.755172 -546.639995
2.559584 1.451724 1.755172 -546.660290
2.617008 1.527586 1.755172 -546.672558
2.675351 1.603448 1.755172 -546.675761
2.734553 1.679310 1.755172 -546.677136
2.794561 1.755172 1.755172 -546.671558
2.855324 1.831034 1.755172 -546.686908
2.916793 1.906897 1.755172 1000.000000
2.978927 1.982759 1.755172 -546.679313
3.041683 2.058621 1.755172 -546.680777
3.105024 2.134483 1.755172 -546.675571
3.168916 2.210345 1.755172 -546.677521
3.233324 2.286207 1.755172 -546.681723
3.298220 2.362069 1.755172 -546.686636
3.363575 2.437931 1.755172 -546.691437
3.429363 2.513793 1.755172 -546.694947
3.495559 2.589655 1.755172 -546.698251
3.562140 2.665517 1.755172 -546.700906
3.629086 2.741379 1.755172 -546.702780
3.696376 2.817241 1.755172 -546.704490
3.763993 2.893103 1.755172 -546.705669
3.831917 2.968966 1.755172 -546.706718
3.900135 3.044828 1.755172 -546.707419
3.968630 3.120690 1.755172 1000.000000
4.037389 3.196552 1.755172 -546.708464
4.106398 3.272414 1.755172 -546.725836
4.175644 3.348276 1.755172 -546.725703
4.245117 3.424138 1.755172 -546.725610
4.314805 3.500000 1.755172 -546.709270
2.513226 1.300000 1.831034 -546.639943
2.567806 1.375862 1.831034 -546.655447
2.623443 1.451724 1.831034 -546.668397
2.680074 1.527586 1.831034 -546.671906
2.737635 1.603448 1.831034 -546.686825
2.796069 1.679310 1.831034 -546.689418
2.855324 1.755172 1.831034 -546.685984
2.915348 1.831034 1.831034 -546.680856
2.976095 1.906897 1.831034 -546.675507
3.037522 1.982759 1.831034 -546.679000
3.099589 2.058621 1.831034 -546.684221
3.162257 2.134483 1.831034 -546.686719
3.225493 2.210345 1.831034 -546.690414
3.289262 2.286207 1.831034 -546.693440
3.353534 2.362069 1.831034 -546.695660
3.418282 2.437931 1.831034 -546.697707
3.483479 2.513793 1.831034 -546.699124
3.549099 2.589655 1.831034 -546.699433
3.615120 2.665517 1.831034 -546.700567
3.681521 2.741379 1.831034 -546.701618
3.748281 2.817241 1.831034 -546.702617
3.815381 2.893103 1.831034 -546.703317
3.882803 2.968966 1.831034 -546.703945
3.950532 3.044828 1.831034 -546.704372
4.018551 3.120690 1.831034 1000.000000
4.086847 3.196552 1.831034 -546.720839
4.155405 3.272414 1.831034 -546.720734
4.224212 3.348276 1.831034 -546.705385
4.293258 3.424138 1.831034 -546.705494
4.362529 3.500000 1.831034 -546.705588
2.579272 1.300000 1.906897 -546.639959
2.633067 1.375862 1.906897 -546.671098
2.687926 1.451724 1.906897 -546.689944
2.743787 1.527586 1.906897 -546.689274
2.800588 1.603448 1.906897 -546.659638
2.858275 1.679310 1.906897 -546.665299
2.916793 1.755172 1.906897 1000.000000
2.976095 1.831034 1.906897 -546.675642
3.036134 1.906897 1.906897 -546.685073
3.096868 1.982759 1.906897 -546.685527
3.158256 2.058621 1.906897 -546.688737
3.220261 2.134483 1.906897 -546.690060
3.282848 2.210345 1.906897 -546.691243
3.345984 2.286207 1.906897 -546.694547
3.409639 2.362069 1.906897 -546.697309
3.473784 2.437931 1.906897 -546.700022
3.538393 2.513793 1.906897 -546.701945
3.603441 2.589655 1.906897 -546.703671
3.668904 2.665517 1.906897 -546.704983
3.734761 2.741379 1.906897 -546.705862
3.800990 2.817241 1.906897 -546.706629
3.867574 2.893103 1.906897 -546.707136
3.934494 2.968966 1.906897 -546.707575
4.001732 3.044828 1.906897 -546.707862
4.069274 3.120690 1.906897 1000.000000
4.137104 3.196552 1.906897 -546.708290
4.205209 3.272414 1.906897 -546.708408
4.273575 3.348276 1.906897 -546.708509
4.342190 3.424138 1.906897 -546.708575
4.411043 3.500000 1.906897 -546.708631
2.645843 1.300000 1.982759 -546.639978
2.698882 1.375862 1.982759 -546.684790
2.752990 1.451724 1.982759 -546.705359
2.808104 1.527586 1.982759 -546.701861
2.864168 1.603448 1.982759 -546.659208
2.921126 1.679310 1.982759 -546.674635
2.978927 1.755172 1.982759 -546.679667
3.037522 1.831034 1.982759 -546.679201
3.096868 1.906897 1.982759 -546.685713
3.156921 1.982759 1.982759 -546.689002
3.217642 2.058621 1.982759 1000.000000
3.278993 2.134483 1.982759 1000.000000
3.340941 2.210345 1.982759 -546.691694
3.403452 2.286207 1.982759 -546.696034
3.466496 2.362069 1.982759 -546.700040
3.530044 2.437931 1.982759 -546.703575
3.594070 2.513793 1.982759 -546.705948
3.658549 2.589655 1.982759 -546.707830
3.723457 2.665517 1.982759 -546.708896
3.788771 2.741379 1.982759 -546.709373
3.854473 2.817241 1.982759 -546.709639
3.920541 2.893103 1.982759 -546.709742
3.986957 2.968966 1.982759 -546.709784
4.053706 3.044828 1.982759 -546.709786
4.120769 3.120690 1.982759 1000.000000
4.188133 3.196552 1.982759 -546.709742
4.255783 3.272414 1.982759 -546.709718
4.323706 3.348276 1.982759 -546.709693
4.391888 3.424138 1.982759 -546.709675
4.460318 3.500000 1.982759 -546.709657
2.712903 1.300000 2.058621 -546.639994
2.765212 1.375862 2.058621 -546.697075
2.818593 1.451724 2.058621 -546.707618
2.872985 1.527586 2.058621 -546.712584
2.928332 1.603448 2.058621 -546.658890
2.984582 1.679310 2.058621 -546.670345
3.041683 1.755172 2.058621 -546.681836
3.099589 1.831034 2.058621 -546.683844
3.158256 1.906897 2.058621 -546.688752
3.217642 1.982759 2.058621 1000.000000
3.277707 2.058621 2.058621 1000.000000
3.338416 2.134483 2.058621 -546.696892
3.399734 2.210345 2.058621 -546.696231
3.461628 2.286207 2.058621 -546.690542
3.524068 2.362069 2.058621 -546.695474
3.587026 2.437931 2.058621 -546.699508
3.650475 2.513793 2.058621 -546.701795
3.714389 2.589655 2.058621 -546.703423
3.778745 2.665517 2.058621 -546.704638
3.843521 2.741379 2.058621 -546.705138
3.908695 2.817241 2.058621 -546.705472
3.974249 2.893103 2.058621 -546.705647
4.040164 2.968966 2.058621 -546.705766
4.106423 3.044828 2.058621 -546.705825
4.173008 3.120690 2.058621 1000.000000
4.239905 3.196552 2.058621 -546.705877
4.307099 3.272414 2.058621 -546.705883
4.374577 3.348276 2.058621 -546.698305
4.442325 3.424138 2.058621 -546.705883
4.510332 3.500000 2.058621 -546.705882
2.780415 1.300000 2.134483 -546.644734
2.832021 1.375862 2.134483 -546.708258
2.884699 1.451724 2.134483 -546.721144
2.938392 1.527586 2.134483 -546.725657
2.993044 1.603448 2.134483 -546.668395
3.048604 1.679310 2.134483 -546.671150
3.105024 1.755172 2.134483 -546.679748
3.162257 1.831034 2.134483 -546.687224
3.220261 1.906897 2.134483 -546.690360
3.278993 1.982759 2.134483 1000.000000
3.338416 2.058621 2.134483 -546.697106
3.398494 2.134483 2.134483 -546.695605
3.459192 2.210345 2.134483 -546.696318
3.520478 2.286207 2.134483 -546.694965
3.582322 2.362069 2.134483 -546.692780
3.644696 2.437931 2.134483 -546.693957
3.707573 2.513793 2.134483 -546.696663
3.770928 2.589655 2.134483 -546.698759
3.834737 2.665517 2.134483 -546.700084
3.898977 2.741379 2.134483 -546.700841
3.963628 2.817241 2.134483 -546.701416
4.028671 2.893103 2.134483 -546.692594
4.094086 2.968966 2.134483 -546.702018
4.159855 3.044828 2.134483 -546.702176
4.225963 3.120690 2.134483 1000.000000
4.292394 3.196552 2.134483 -546.702387
4.359132 3.272414 2.134483 -546.702440
4.426164 3.348276 2.134483 -546.702483
4.493477 3.424138 2.134483 -546.702510
4.561059 3.500000 2.134483 -546.702533
2.848347 1.300000 2.210345 -546.650261
2.899275 1.375862 2.210345 -546.715782
2.951275 1.451724 2.210345 -546.732206
3.004290 1.527586 2.210345 -546.730133
3.058268 1.603448 2.210345 -546.676442
3.113159 1.679310 2.210345 -546.678817
3.168916 1.755172 2.210345 -546.678857
3.225493 1.831034 2.210345 -546.690401
3.282848 1.906897 2.210345 -546.691264
3.340941 1.982759 2.210345 -546.691539
3.399734 2.058621 2.210345 -546.696482
3.459192 2.134483 2.210345 1000.000000
3.519280 2.210345 2.210345 -546.697155
3.579968 2.286207 2.210345 1000.000000
3.641225 2.362069 2.210345 -546.696162
3.703022 2.437931 2.210345 -546.696326
3.765334 2.513793 2.210345 -546.696183
3.828135 2.589655 2.210345 -546.696060
3.891402 2.665517 2.210345 -546.697237
3.955111 2.741379 2.210345 -546.698232
4.019243 2.817241 2.210345 -546.699019
4.083776 2.893103 2.210345 -546.699499
4.148693 2.968966 2.210345 -546.699888
4.213976 3.044828 2.210345 -546.700130
4.279608 3.120690 2.210345 1000.000000
4.345572 3.196552 2.210345 -546.700470
4.411855 3.272414 2.210345 -546.700560
4.478442 3.348276 2.210345 -546.700669
4.545320 3.424138 2.210345 -546.700685
4.612476 3.500000 2.210345 -546.700727
2.916671 1.300000 2.286207 -546.654031
2.966945 1.375862 2.286207 -546.721225
3.018289 1.451724 2.286207 -546.741386
3.070648 1.527586 2.286207 -546.733422
3.123973 1.603448 2.286207 -546.683114
3.178214 1.679310 2.286207 -546.685401
3.233324 1.755172 2.286207 -546.680720
3.289262 1.831034 2.286207 -546.693097
3.345984 1.906897 2.286207 -546.694291
3.403452 1.982759 2.286207 -546.695640
3.461628 2.058621 2.286207 -546.691364
3.520478 2.134483 2.286207 -546.695034
3.579968 2.210345 2.286207 1000.000000
3.640067 2.286207 2.286207 1000.000000
3.700745 2.362069 2.286207 -546.696181
3.761974 2.437931 2.286207 -546.697846
3.823728 2.513793 2.286207 -546.698336
3.885982 2.589655 2.286207 -546.698378
3.948711 2.665517 2.286207 -546.698337
4.011894 2.741379 2.286207 -546.698487
4.075510 2.817241 2.286207 -546.694018
4.139539 2.893103 2.286207 -546.694386
4.203961 2.968966 2.286207 -546.699679
4.268759 3.044828 2.286207 -546.700029
4.333916 3.120690 2.286207 1000.000000
4.399417 3.196552 2.286207 -546.700644
4.465245 3.272414 2.286207 -546.700838
4.531387 3.348276 2.286207 -546.701013
4.597830 3.424138 2.286207 -546.701134
4.664560 3.500000 2.286207 -546.701243
2.985358 1.300000 2.362069 -546.656476
3.035002 1.375862 2.362069 -546.725161
3.085712 1.451724 2.362069 -546.749863
3.137438 1.527586 2.362069 -546.678873
3.190128 1.603448 2.362069 -546.688976
3.243738 1.679310 2.362069 -546.691678
3.298220 1.755172 2.362069 -546.686408
3.353534 1.831034 2.362069 -546.695658
3.409639 1.906897 2.362069 -546.697520
3.466496 1.982759 2.362069 -546.700289
3.524068 2.058621 2.362069 -546.695410
3.582322 2.134483 2.362069 -546.692326
3.641225 2.210345 2.362069 -546.696164
3.700745 2.286207 2.362069 1000.000000
3.760853 2.362069 2.362069 1000.000000
3.821522 2.437931 2.362069 1000.000000
3.882726 2.513793 2.362069 -546.697152
3.944439 2.589655 2.362069 -546.698086
4.006637 2.665517 2.362069 -546.699118
4.069299 2.741379 2.362069 -546.697426
4.132404 2.817241 2.362069 -546.697929
4.195931 2.893103 2.362069 -546.698260
4.259862 2.968966 2.362069 -546.698507
4.324179 3.044828 2.362069 -546.698622
4.388864 3.120690 2.362069 1000.000000
4.453902 3.196552 2.362069 -546.701572
4.519278 3.272414 2.362069 -546.701765
4.584976 3.348276 2.362069 -546.701942
4.650984 3.424138 2.362069 -546.702064
4.717289 3.500000 2.362069 -546.702173
3.054385 1.300000 2.437931 -546.657493
3.103421 1.375862 2.437931 -546.727098
3.153519 1.451724 2.437931 -546.755789
3.204631 1.527586 2.437931 -546.682677
3.256707 1.603448 2.437931 -546.692969
3.309703 1.679310 2.437931 -546.695964
3.363575 1.755172 2.437931 -546.690703
3.418282 1.831034 2.437931 -546.697468
3.473784 1.906897 2.437931 -546.699997
3.530044 1.982759 2.437931 -546.703476
3.587026 2.058621 2.437931 -546.699069
3.644696 2.134483 2.437931 -546.694314
3.703022 2.210345 2.437931 -546.696322
3.761974 2.286207 2.437931 -546.697693
3.821522 2.362069 2.437931 1000.000000
3.881640 2.437931 2.437931 1000.000000
3.942301 2.513793 2.437931 1000.000000
4.003480 2.589655 2.437931 -546.698053
4.065154 2.665517 2.437931 1000.000000
4.127300 2.741379 2.437931 -546.697523
4.189899 2.817241 2.437931 -546.698908
4.252930 2.893103 2.437931 -546.700140
4.316373 2.968966 2.437931 -546.700464
4.380211 3.044828 2.437931 -546.700573
4.444428 3.120690 2.437931 1000.000000
4.509006 3.196552 2.437931 -546.700564
4.573930 3.272414 2.437931 -546.701899
4.639187 3.348276 2.437931 -546.702083
4.704762 3.424138 2.437931 -546.702208
4.770641 3.500000 2.437931 -546.702320
3.123729 1.300000 2.513793 -546.657745
3.172179 1.375862 2.513793 -546.728056
3.221686 1.451724 2.513793 -546.760390
3.272203 1.527586 2.513793 -546.685585
3.323684 1.603448 2.513793 -546.696066
3.376085 1.679310 2.513793 -546.699355
3.429363 1.755172 2.513793 -546.694325
3.483479 1.831034 2.513793 -546.698925
3.538393 1.906897 2.513793 -546.702015
3.594070 1.982759 2.513793 -546.705967
3.650475 2.058621 2.513793 -546.701478
3.707573 2.134483 2.513793 -546.697115
3.765334 2.210345 2.513793 -546.696173
3.823728 2.286207 2.513793 -546.698397
3.882726 2.362069 2.513793 -546.697140
3.942301 2.437931 2.513793 1000.000000
4.002427 2.513793 2.513793 1000.000000
4.063079 2.589655 2.513793 -546.696986
4.124235 2.665517 2.513793 -546.697318
4.185873 2.741379 2.513793 -546.698146
4.247971 2.817241 2.513793 -546.697828
4.310509 2.893103 2.513793 -546.698060
4.373469 2.968966 2.513793 -546.698960
4.436833 3.044828 2.513793 -546.699634
4.500584 3.120690 2.513793 1000.000000
4.564705 3.196552 2.513793 -546.700626
4.629181 3.272414 2.513793 -546.700881
4.693997 3.348276 2.513793 -546.701083
4.759140 3.424138 2.513793 -546.701178
4.824597 3.500000 2.513793 -546.700330
3.193370 1.300000 2.589655 -546.657463
3.241253 1.375862 2.589655 -546.728464
3.290189 1.451724 2.589655 -546.763707
3.340131 1.527586 2.589655 -546.687875
3.391035 1.603448 2.589655 -546.698656
3.442858 1.679310 2.589655 -546.702317
3.495559 1.755172 2.589655 -546.697703
3.549099 1.831034 2.589655 -546.700250
3.603441 1.906897 2.589655 -546.703774
3.658549 1.982759 2.589655 -546.707927
3.714389 2.058621 2.589655 -546.703142
3.770928 2.134483 2.589655 -546.699202
3.828135 2.210345 2.589655 -546.696057
3.885982 2.286207 2.589655 -546.698540
3.944439 2.362069 2.589655 -546.698269
4.003480 2.437931 2.589655 -546.698072
4.063079 2.513793 2.589655 -546.697002
4.123213 2.589655 2.589655 1000.000000
4.183858 2.665517 2.589655 -546.697361
4.244993 2.741379 2.589655 -546.697232
4.306596 2.817241 2.589655 -546.697275
4.368648 2.893103 2.589655 -546.697457
4.431129 2.968966 2.589655 -546.697525
4.494023 3.044828 2.589655 -546.698227
4.557311 3.120690 2.589655 1000.000000
4.620978 3.196552 2.589655 -546.698289
4.685008 3.272414 2.589655 -546.698504
4.749387 3.348276 2.589655 -546.698677
4.814100 3.424138 2.589655 -546.698783
4.879135 3.500000 2.589655 -546.698868
3.263288 1.300000 2.665517 -546.657003
3.310625 1.375862 2.665517 -546.728474
3.359009 1.451724 2.665517 -546.765342
3.408394 1.527586 2.665517 -546.689383
3.458738 1.603448 2.665517 -546.700264
3.510000 1.679310 2.665517 -546.704279
3.562140 1.755172 2.665517 -546.700112
3.615120 1.831034 2.665517 -546.700465
3.668904 1.906897 2.665517 -546.704980
3.723457 1.982759 2.665517 -546.708949
3.778745 2.058621 2.665517 -546.704025
3.834737 2.134483 2.665517 -546.700373
3.891402 2.210345 2.665517 1000.000000
3.948711 2.286207 2.665517 -546.698499
4.006637 2.362069 2.665517 -546.699174
4.065154 2.437931 2.665517 -546.697728
4.124235 2.513793 2.665517 -546.697299
4.183858 2.589655 2.665517 -546.697343
4.244000 2.665517 2.665517 1000.000000
4.304638 2.741379 2.665517 1000.000000
4.365752 2.817241 2.665517 -546.697560
4.427322 2.893103 2.665517 -546.697617
4.489330 2.968966 2.665517 -546.697508
4.551758 3.044828 2.665517 -546.697370
4.614588 3.120690 2.665517 1000.000000
4.677805 3.196552 2.665517 -546.697138
4.741392 3.272414 2.665517 -546.697091
4.805336 3.348276 2.665517 -546.697293
4.869622 3.424138 2.665517 -546.697396
4.934237 3.500000 2.665517 -546.697479
3.333465 1.300000 2.741379 -546.656467
3.380275 1.375862 2.741379 -546.728282
3.428125 1.451724 2.741379 -546.766267
3.476972 1.527586 2.741379 -546.690568
3.526774 1.603448 2.741379 -546.701495
3.577491 1.679310 2.741379 -546.705745
3.629086 1.755172 2.741379 -546.702079
3.681521 1.831034 2.741379 -546.701490
3.734761 1.906897 2.741379 -546.705912
3.788771 1.982759 2.741379 -546.709482
3.843521 2.058621 2.741379 -546.704579
3.898977 2.134483 2.741379 -546.701144
3.955111 2.210345 2.741379 -546.698227
4.011894 2.286207 2.741379 -546.698631
4.069299 2.362069 2.741379 -546.697217
4.127300 2.437931 2.741379 -546.697507
4.185873 2.513793 2.741379 -546.698142
4.244993 2.589655 2.741379 -546.697198
4.304638 2.665517 2.741379 1000.000000
4.364786 2.741379 2.741379 1000.000000
4.425418 2.817241 2.741379 1000.000000
4.486512 2.893103 2.741379 -546.697203
4.548052 2.968966 2.741379 -546.697284
4.610018 3.044828 2.741379 -546.697075
4.672395 3.120690 2.741379 1000.000000
4.735165 3.196552 2.741379 -546.696930
4.798313 3.272414 2.741379 -546.696849
4.861825 3.348276 2.741379 -546.696776
4.925686 3.424138 2.741379 -546.696727
4.989883 3.500000 2.741379 -546.696682
3.403887 1.300000 2.817241 -546.655931
3.450188 1.375862 2.817241 -546.727997
3.497522 1.451724 2.817241 -546.766601
3.545846 1.527586 2.817241 -546.691492
3.595123 1.603448 2.817241 -546.702452
3.645312 1.679310 2.817241 -546.706831
3.696376 1.755172 2.817241 -546.703674
3.748281 1.831034 2.817241 -546.702379
3.800990 1.906897 2.817241 -546.706627
3.854473 1.982759 2.817241 -546.709743
3.908695 2.058621 2.817241 -546.704944
3.963628 2.134483 2.817241 -546.701660
4.019243 2.210345 2.817241 -546.698957
4.075510 2.286207 2.817241 -546.694377
4.132404 2.362069 2.817241 -546.697684
4.189899 2.437931 2.817241 -546.698698
4.247971 2.513793 2.817241 -546.697840
4.306596 2.589655 2.817241 -546.697224
4.365752 2.665517 2.817241 -546.697574
4.425418 2.741379 2.817241 1000.000000
4.485573 2.817241 2.817241 1000.000000
4.546198 2.893103 2.817241 1000.000000
4.607274 2.968966 2.817241 1000.000000
4.668784 3.044828 2.817241 -546.697391
4.730711 3.120690 2.817241 1000.000000
4.793039 3.196552 2.817241 -546.696573
4.855752 3.272414 2.817241 -546.696486
4.918835 3.348276 2.817241 -546.696409
4.982275 3.424138 2.817241 -546.696357
5.046057 3.500000 2.817241 -546.696310
3.474538 1.300000 2.893103 -546.655369
3.520347 1.375862 2.893103 -546.727635
3.567181 1.451724 2.893103 -546.766565
3.615001 1.527586 2.893103 -546.692290
3.663767 1.603448 2.893103 -546.703280
3.713443 1.679310 2.893103 -546.707738
3.763993 1.755172 2.893103 -546.705114
